0.247247,0.00534805
0.248248,0.00538688
0.249249,0.0054253
0.25025,0.00546331
0.251251,0.00550086
0.252252,0.00553792
0.253253,0.00557447
0.254254,0.00561047
0.255255,0.00564591
0.256256,0.00568077
0.257257,0.00571503
0.258258,0.00574868
0.259259,0.00578171
0.26026,0.00581411
0.261261,0.00584585
0.262262,0.0058769
0.263263,0.00590723
0.264264,0.00593682
0.265265,0.00596563
0.266266,0.00599365
0.267267,0.00602084
0.268268,0.0060472
0.269269,0.00607271
0.27027,0.00609739
0.271271,0.00612122
0.272272,0.00614421
0.273273,0.00616637
0.274274,0.00618768
0.275275,0.00620814
0.276276,0.00622776
0.277277,0.00624652
0.278278,0.00626442
0.279279,0.00628148
0.28028,0.00629772
0.281281,0.00631314
0.282282,0.00632776
0.283283,0.00634163
0.284284,0.00635475
0.285285,0.00636715
0.286286,0.00637884
0.287287,0.00638982
0.288288,0.00640012
0.289289,0.00640972
0.29029,0.00641864
0.291291,0.00642689
0.292292,0.00643447
0.293293,0.00644141
0.294294,0.00644775
0.295295,0.00645349
0.296296,0.00645868
0.297297,0.00646332
0.298298,0.00646744
0.299299,0.00647107
0.3003,0.00647423
0.301301,0.00647691
0.302302,0.00647916
0.303303,0.00648098
0.304304,0.00648243
0.305305,0.00648353
0.306306,0.00648432
0.307307,0.00648486
0.308308,0.0064852
0.309309,0.00648537
0.31031,0.00648543
0.311311,0.0064854
0.312312,0.00648531
0.313313,0.00648519
0.314314,0.00648508
0.315315,0.006485
0.316316,0.00648498
0.317317,0.00648505
0.318318,0.00648526
0.319319,0.00648564
0.32032,0.00648624
0.321321,0.00648708
0.322322,0.00648819
0.323323,0.00648961
0.324324,0.00649134
0.325325,0.0064934
0.326326,0.0064958
0.327327,0.00649856
0.328328,0.00650171
0.329329,0.00650528
0.33033,0.00650929
0.331331,0.00651377
0.332332,0.00651877
0.333333,0.00652433
0.334334,0.00653047
0.335335,0.00653722
0.336336,0.0065446
0.337337,0.00655263
0.338338,0.00656133
0.339339,0.00657072
0.34034,0.00658081
0.341341,0.00659162
0.342342,0.00660319
0.343343,0.00661555
0.344344,0.00662871
0.345345,0.0066427
0.346346,0.00665753
0.347347,0.00667321
0.348348,0.00668974
0.349349,0.00670712
0.35035,0.00672532
0.351351,0.00674436
0.352352,0.00676421
0.353353,0.00678487
0.354354,0.00680635
0.355355,0.00682863
0.356356,0.00685172
0.357357,0.00687563
0.358358,0.00690035
0.359359,0.00692588
0.36036,0.00695219
0.361361,0.00697927
0.362362,0.00700712
0.363363,0.00703571
0.364364,0.00706502
0.365365,0.00709505
0.366366,0.00712579
0.367367,0.00715723
0.368368,0.00718939
0.369369,0.00722224
0.37037,0.00725579
0.371371,0.00729002
0.372372,0.00732491
0.373373,0.00736044
0.374374,0.00739657
0.375375,0.00743326
0.376376,0.00747049
0.377377,0.00750822
0.378378,0.00754642
0.379379,0.00758507
0.38038,0.00762414
0.381381,0.00766361
0.382382,0.00770344
0.383383,0.00774361
0.384384,0.00778407
0.385385,0.00782478
0.386386,0.00786569
0.387387,0.00790677
0.388388,0.00794796
0.389389,0.00798923
0.39039,0.00803054
0.391391,0.00807188
0.392392,0.00811322
0.393393,0.00815455
0.394394,0.00819583
0.395395,0.00823705
0.396396,0.00827818
0.397397,0.00831919
0.398398,0.00836004
0.399399,0.0084007
0.4004,0.00844113
0.401401,0.00848131
0.402402,0.00852119
0.403403,0.00856076
0.404404,0.00859999
0.405405,0.00863887
0.406406,0.00867737
0.407407,0.00871547
0.408408,0.00875313
0.409409,0.00879031
0.41041,0.00882698
0.411411,0.0088631
0.412412,0.00889862
0.413413,0.0089335
0.414414,0.00896773
0.415415,0.00900127
0.416416,0.00903411
0.417417,0.00906624
0.418418,0.00909765
0.419419,0.00912831
0.42042,0.00915824
0.421421,0.0091874
0.422422,0.00921579
0.423423,0.00924337
0.424424,0.00927014
0.425425,0.00929609
0.426426,0.00932121
0.427427,0.00934552
0.428428,0.00936899
0.429429,0.00939167
0.43043,0.00941354
0.431431,0.00943463
0.432432,0.00945494
0.433433,0.00947445
0.434434,0.00949318
0.435435,0.00951111
0.436436,0.00952824
0.437437,0.00954455
0.438438,0.00956005
0.439439,0.00957473
0.44044,0.00958862
0.441441,0.00960173
0.442442,0.00961406
0.443443,0.00962564
0.444444,0.00963647
0.445445,0.00964658
0.446446,0.00965597
0.447447,0.00966464
0.448448,0.0096726
0.449449,0.00967987
0.45045,0.00968647
0.451451,0.00969243
0.452452,0.00969777
0.453453,0.00970254
0.454454,0.00970677
0.455455,0.00971052
0.456456,0.00971381
0.457457,0.00971668
0.458458,0.00971916
0.459459,0.00972128
0.46046,0.00972306
0.461461,0.00972452
0.462462,0.00972569
0.463463,0.0097266
0.464464,0.00972729
0.465465,0.00972779
0.466466,0.00972815
0.467467,0.00972838
0.468468,0.00972854
0.469469,0.00972865
0.47047,0.00972874
0.471471,0.00972882
0.472472,0.0097289
0.473473,0.00972901
0.474474,0.00972917
0.475475,0.00972942
0.476476,0.00972977
0.477477,0.00973028
0.478478,0.00973097
0.479479,0.00973191
0.48048,0.00973313
0.481481,0.00973466
0.482482,0.00973655
0.483483,0.00973881
0.484484,0.00974148
0.485485,0.00974458
0.486486,0.00974814
0.487487,0.00975219
0.488488,0.00975675
0.489489,0.00976189
0.49049,0.00976761
0.491491,0.00977397
0.492492,0.00978099
0.493493,0.00978869
0.494494,0.0097971
0.495495,0.00980623
0.496496,0.00981607
0.497497,0.00982662
0.498498,0.00983791
0.499499,0.00984993
0.500501,0.00986268
0.501502,0.00987614
0.502503,0.00989032
0.503504,0.00990519
0.504505,0.00992075
0.505506,0.00993697
0.506507,0.00995384
0.507508,0.00997132
0.508509,0.00998942
0.50951,0.0100081
0.510511,0.0100273
0.511512,0.010047
0.512513,0.0100671
0.513514,0.0100877
0.514515,0.0101087
0.515516,0.01013
0.516517,0.0101516
0.517518,0.0101736
0.518519,0.0101958
0.51952,0.0102183
0.520521,0.010241
0.521522,0.0102638
0.522523,0.0102868
0.523524,0.0103098
0.524525,0.0103328
0.525526,0.0103559
0.526527,0.0103789
0.527528,0.0104017
0.528529,0.0104245
0.52953,0.0104471
0.530531,0.0104695
0.531532,0.0104917
0.532533,0.0105137
0.533534,0.0105354
0.534535,0.0105568
0.535536,0.0105778
0.536537,0.0105984
0.537538,0.0106186
0.538539,0.0106383
0.53954,0.0106575
0.540541,0.0106761
0.541542,0.0106943
0.542543,0.0107118
0.543544,0.0107288
0.544545,0.0107452
0.545546,0.0107609
0.546547,0.010776
0.547548,0.0107904
0.548549,0.010804
0.54955,0.0108169
0.550551,0.010829
0.551552,0.0108402
0.552553,0.0108507
0.553554,0.0108603
0.554555,0.0108691
0.555556,0.010877
0.556557,0.010884
0.557558,0.0108902
0.558559,0.0108955
0.55956,0.0108998
0.560561,0.0109033
0.561562,0.0109058
0.562563,0.0109074
0.563564,0.010908
0.564565,0.0109077
0.565566,0.0109065
0.566567,0.0109043
0.567568,0.0109013
0.568569,0.0108973
0.56957,0.0108925
0.570571,0.0108868
0.571572,0.0108802
0.572573,0.0108728
0.573574,0.0108645
0.574575,0.0108553
0.575576,0.0108453
0.576577,0.0108344
0.577578,0.0108228
0.578579,0.0108103
0.57958,0.0107971
0.580581,0.0107832
0.581582,0.0107686
0.582583,0.0107533
0.583584,0.0107373
0.584585,0.0107207
0.585586,0.0107034
0.586587,0.0106855
0.587588,0.0106671
0.588589,0.010648
0.58959,0.0106285
0.590591,0.0106084
0.591592,0.0105879
0.592593,0.0105671
0.593594,0.0105458
0.594595,0.0105242
0.595596,0.0105024
0.596597,0.0104803
0.597598,0.0104579
0.598599,0.0104353
0.5996,0.0104126
0.600601,0.0103897
0.601602,0.0103667
0.602603,0.0103437
0.603604,0.0103207
0.604605,0.0102977
0.605606,0.0102748
0.606607,0.010252
0.607608,0.0102294
0.608609,0.0102069
0.60961,0.0101847
0.610611,0.0101626
0.611612,0.0101409
0.612613,0.0101194
0.613614,0.0100982
0.614615,0.0100774
0.615616,0.0100571
0.616617,0.0100371
0.617618,0.0100177
0.618619,0.00999876
0.61962,0.00998037
0.620621,0.00996255
0.621622,0.00994531
0.622623,0.00992869
0.623624,0.00991269
0.624625,0.00989736
0.625626,0.00988271
0.626627,0.00986879
0.627628,0.00985562
0.628629,0.00984324
0.62963,0.00983166
0.630631,0.00982093
0.631632,0.00981104
0.632633,0.00980201
0.633634,0.00979383
0.634635,0.00978652
0.635636,0.00978009
0.636637,0.00977453
0.637638,0.00976987
0.638639,0.00976609
0.63964,0.00976323
0.640641,0.0097613
0.641642,0.00976031
0.642643,0.00976024
0.643644,0.0097611
0.644645,0.00976288
0.645646,0.00976558
0.646647,0.00976917
0.647648,0.00977364
0.648649,0.00977899
0.64965,0.0097852
0.650651,0.00979229
0.651652,0.00980023
0.652653,0.00980904
0.653654,0.0098187
0.654655,0.00982921
0.655656,0.00984055
0.656657,0.0098527
0.657658,0.00986562
0.658659,0.0098793
0.65966,0.00989371
0.660661,0.00990882
0.661662,0.00992461
0.662663,0.00994104
0.663664,0.00995811
0.664665,0.0099758
0.665666,0.00999409
0.666667,0.0100129
0.667668,0.0100323
0.668669,0.0100522
0.66967,0.0100725
0.670671,0.0100933
0.671672,0.0101144
0.672673,0.0101359
0.673674,0.0101576
0.674675,0.0101796
0.675676,0.0102019
0.676677,0.0102243
0.677678,0.0102469
0.678679,0.0102697
0.67968,0.0102926
0.680681,0.0103156
0.681682,0.0103386
0.682683,0.0103615
0.683684,0.0103845
0.684685,0.0104073
0.685686,0.01043
0.686687,0.0104525
0.687688,0.0104749
0.688689,0.010497
0.68969,0.0105189
0.690691,0.0105405
0.691692,0.0105618
0.692693,0.0105828
0.693694,0.0106034
0.694695,0.0106236
0.695696,0.0106432
0.696697,0.0106624
0.697698,0.010681
0.698699,0.0106991
0.6997,0.0107166
0.700701,0.0107334
0.701702,0.0107496
0.702703,0.0107652
0.703704,0.01078
0.704705,0.0107942
0.705706,0.0108076
0.706707,0.0108202
0.707708,0.0108321
0.708709,0.0108431
0.70971,0.0108533
0.710711,0.0108626
0.711712,0.0108711
0.712713,0.0108787
0.713714,0.0108854
0.714715,0.0108913
0.715716,0.0108963
0.716717,0.0109004
0.717718,0.0109036
0.718719,0.0109059
0.71972,0.0109073
0.720721,0.0109078
0.721722,0.0109073
0.722723,0.0109059
0.723724,0.0109036
0.724725,0.0109004
0.725726,0.0108963
0.726727,0.0108913
0.727728,0.0108854
0.728729,0.0108786
0.72973,0.010871
0.730731,0.0108625
0.731732,0.0108532
0.732733,0.0108429
0.733734,0.0108319
0.734735,0.01082
0.735736,0.0108073
0.736737,0.0107939
0.737738,0.0107797
0.738739,0.0107648
0.73974,0.0107492
0.740741,0.010733
0.741742,0.0107161
0.742743,0.0106986
0.743744,0.0106805
0.744745,0.0106619
0.745746,0.0106428
0.746747,0.0106231
0.747748,0.010603
0.748749,0.0105824
0.74975,0.0105614
0.750751,0.0105401
0.751752,0.0105185
0.752753,0.0104966
0.753754,0.0104745
0.754755,0.0104522
0.755756,0.0104296
0.756757,0.010407
0.757758,0.0103841
0.758759,0.0103612
0.75976,0.0103382
0.760761,0.0103152
0.761762,0.0102922
0.762763,0.0102693
0.763764,0.0102465
0.764765,0.0102238
0.765766,0.0102014
0.766767,0.0101791
0.767768,0.0101571
0.768769,0.0101353
0.76977,0.0101139
0.770771,0.0100928
0.771772,0.010072
0.772773,0.0100517
0.773774,0.0100319
0.774775,0.0100125
0.775776,0.00999363
0.776777,0.00997536
0.777778,0.0099577
0.778779,0.00994066
0.77978,0.00992426
0.780781,0.00990853
0.781782,0.00989348
0.782783,0.00987913
0.783784,0.00986549
0.784785,0.00985259
0.785786,0.00984047
0.786787,0.00982914
0.787788,0.00981863
0.788789,0.00980896
0.78979,0.00980013
0.790791,0.00979218
0.791792,0.0097851
0.792793,0.00977889
0.793794,0.00977355
0.794795,0.00976908
0.795796,0.00976549
0.796797,0.00976281
0.797798,0.00976102
0.798799,0.00976015
0.7998,0.0097602
0.800801,0.0097612
0.801802,0.00976314
0.802803,0.00976601
0.803804,0.00976981
0.804805,0.00977451
0.805806,0.00978012
0.806807,0.00978662
0.807808,0.00979399
0.808809,0.00980221
0.80981,0.00981129
0.810811,0.00982121
0.811812,0.00983198
0.812813,0.00984357
0.813814,0.00985596
0.814815,0.00986914
0.815816,0.00988309
0.816817,0.00989775
0.817818,0.00991311
0.818819,0.00992911
0.81982,0.00994575
0.820821,0.00996299
0.821822,0.00998081
0.822823,0.00999917
0.823824,0.0100181
0.824825,0.0100375
0.825826,0.0100574
0.826827,0.0100777
0.827828,0.0100985
0.828829,0.0101197
0.82983,0.0101412
0.830831,0.010163
0.831832,0.010185
0.832833,0.0102073
0.833834,0.0102298
0.834835,0.0102524
0.835836,0.0102752
0.836837,0.0102981
0.837838,0.0103211
0.838839,0.0103441
0.83984,0.0103672
0.840841,0.0103902
0.841842,0.0104131
0.842843,0.0104359
0.843844,0.0104585
0.844845,0.0104808
0.845846,0.010503
0.846847,0.0105248
0.847848,0.0105464
0.848849,0.0105676
0.84985,0.0105884
0.850851,0.0106088
0.851852,0.0106288
0.852853,0.0106484
0.853854,0.0106674
0.854855,0.0106858
0.855856,0.0107037
0.856857,0.010721
0.857858,0.0107376
0.858859,0.0107535
0.85986,0.0107688
0.860861,0.0107834
0.861862,0.0107973
0.862863,0.0108104
0.863864,0.0108229
0.864865,0.0108345
0.865866,0.0108454
0.866867,0.0108554
0.867868,0.0108646
0.868869,0.010873
0.86987,0.0108805
0.870871,0.010887
0.871872,0.0108927
0.872873,0.0108975
0.873874,0.0109015
0.874875,0.0109045
0.875876,0.0109066
0.876877,0.0109078
0.877878,0.0109081
0.878879,0.0109074
0.87988,0.0109058
0.880881,0.0109033
0.881882,0.0108998
0.882883,0.0108954
0.883884,0.0108901
0.884885,0.0108838
0.885886,0.0108767
0.886887,0.0108688
0.887888,0.01086
0.888889,0.0108503
0.88989,0.0108399
0.890891,0.0108286
0.891892,0.0108165
0.892893,0.0108037
0.893894,0.0107901
0.894895,0.0107757
0.895896,0.0107606
0.896897,0.0107449
0.897898,0.0107285
0.898899,0.0107115
0.8999,0.010694
0.900901,0.0106758
0.901902,0.0106572
0.902903,0.010638
0.903904,0.0106183
0.904905,0.0105981
0.905906,0.0105775
0.906907,0.0105565
0.907908,0.0105351
0.908909,0.0105134
0.90991,0.0104914
0.910911,0.0104691
0.911912,0.0104466
0.912913,0.010424
0.913914,0.0104012
0.914915,0.0103783
0.915916,0.0103553
0.916917,0.0103323
0.917918,0.0103092
0.918919,0.0102862
0.91992,0.0102633
0.920921,0.0102404
0.921922,0.0102177
0.922923,0.0101953
0.923924,0.0101731
0.924925,0.0101511
0.925926,0.0101295
0.926927,0.0101082
0.927928,0.0100873
0.928929,0.0100668
0.92993,0.0100467
0.930931,0.010027
0.931932,0.0100079
0.932933,0.00998921
0.933934,0.00997112
0.934935,0.00995361
0.935936,0.00993673
0.936937,0.00992049
0.937938,0.00990493
0.938939,0.00989005
0.93994,0.00987587
0.940941,0.0098624
0.941942,0.00984967
0.942943,0.00983769
0.943944,0.00982649
0.944945,0.00981609
0.945946,0.00980653
0.946947,0.00979782
0.947948,0.00979
0.948949,0.00978306
0.94995,0.00977703
0.950951,0.0097719
0.951952,0.00976769
0.952953,0.00976438
0.953954,0.00976198
0.954955,0.00976049
0.955956,0.00975992
0.956957,0.00976027
0.957958,0.00976155
0.958959,0.00976377
0.95996,0.00976692
0.960961,0.009771
0.961962,0.009776
0.962963,0.00978191
0.963964,0.0097887
0.964965,0.00979635
0.965966,0.00980484
0.966967,0.00981416
0.967968,0.0098243
0.968969,0.00983523
0.96997,0.00984695
0.970971,0.00985945
0.971972,0.00987272
0.972973,0.00988675
0.973974,0.0099015
0.974975,0.00991695
0.975976,0.00993308
0.976977,0.00994984
0.977978,0.00996721
0.978979,0.00998515
0.97998,0.0100036
0.980981,0.0100227
0.981982,0.0100422
0.982983,0.0100622
0.983984,0.0100827
0.984985,0.0101036
0.985986,0.0101249
0.986987,0.0101465
0.987988,0.0101685
0.988989,0.0101907
0.98999,0.0102131
0.990991,0.0102358
0.991992,0.0102585
0.992993,0.0102814
0.993994,0.0103043
0.994995,0.0103273
0.995996,0.0103503
0.996997,0.0103733
0.997998,0.0103963
0.998999,0.0104191
1,0.0104418
1.001,0.0104643
