0.031754,0.000134313
0.031879,0.000135849
0.032004,0.000137395
0.032129,0.000138951
0.032254,0.000140517
0.032379,0.000142092
0.0325041,0.000143678
0.0326291,0.000145273
0.0327541,0.000146878
0.0328791,0.000148493
0.0330041,0.000150118
0.0331291,0.000151753
0.0332542,0.000153397
0.0333792,0.000155052
0.0335042,0.000156717
0.0336292,0.000158391
0.0337542,0.000160076
0.0338792,0.000161771
0.0340043,0.000163476
0.0341293,0.000165191
0.0342543,0.000166916
0.0343793,0.000168651
0.0345043,0.000170396
0.0346293,0.000172151
0.0347543,0.000173916
0.0348794,0.000175692
0.0350044,0.000177477
0.0351294,0.000179273
0.0352544,0.00018108
0.0353794,0.000182896
0.0355044,0.000184723
0.0356295,0.00018656
0.0357545,0.000188407
0.0358795,0.000190265
0.0360045,0.000192132
0.0361295,0.000194011
0.0362545,0.000195899
0.0363795,0.000197798
0.0365046,0.000199707
0.0366296,0.000201627
0.0367546,0.000203557
0.0368796,0.000205497
0.0370046,0.000207448
0.0371296,0.000209409
0.0372547,0.000211381
0.0373797,0.000213364
0.0375047,0.000215357
0.0376297,0.00021736
0.0377547,0.000219375
0.0378797,0.0002214
0.0380048,0.000223436
0.0381298,0.000225482
0.0382548,0.00022754
0.0383798,0.000229608
0.0385048,0.000231687
0.0386298,0.000233776
0.0387548,0.000235877
0.0388799,0.000237988
0.0390049,0.00024011
0.0391299,0.000242243
0.0392549,0.000244387
0.0393799,0.000246541
0.0395049,0.000248706
0.03963,0.000250882
0.039755,0.000253069
0.03988,0.000255267
0.040005,0.000257475
0.04013,0.000259694
0.040255,0.000261924
0.04038,0.000264164
0.0405051,0.000266415
0.0406301,0.000268677
0.0407551,0.000270949
0.0408801,0.000273232
0.0410051,0.000275526
0.0411301,0.00027783
0.0412552,0.000280145
0.0413802,0.000282471
0.0415052,0.000284807
0.0416302,0.000287153
0.0417552,0.000289511
0.0418802,0.000291879
0.0420053,0.000294257
0.0421303,0.000296647
0.0422553,0.000299047
0.0423803,0.000301457
0.0425053,0.000303879
0.0426303,0.00030631
0.0427553,0.000308753
0.0428804,0.000311206
0.0430054,0.000313669
0.0431304,0.000316143
0.0432554,0.000318628
0.0433804,0.000321123
0.0435054,0.000323628
0.0436305,0.000326144
0.0437555,0.000328671
0.0438805,0.000331208
0.0440055,0.000333755
0.0441305,0.000336313
0.0442555,0.000338881
0.0443805,0.000341459
0.0445056,0.000344048
0.0446306,0.000346648
0.0447556,0.000349257
0.0448806,0.000351877
0.0450056,0.000354507
0.0451306,0.000357148
0.0452557,0.000359799
0.0453807,0.00036246
0.0455057,0.000365132
0.0456307,0.000367813
0.0457557,0.000370505
0.0458807,0.000373208
0.0460058,0.000375921
0.0461308,0.000378644
0.0462558,0.000381378
0.0463808,0.000384122
0.0465058,0.000386877
0.0466308,0.000389642
0.0467558,0.000392418
0.0468809,0.000395204
0.0470059,0.000398001
0.0471309,0.000400808
0.0472559,0.000403626
0.0473809,0.000406454
0.0475059,0.000409292
0.047631,0.000412141
0.047756,0.000415001
0.047881,0.000417871
0.048006,0.000420752
0.048131,0.000423643
0.048256,0.000426544
0.048381,0.000429456
0.0485061,0.000432379
0.0486311,0.000435312
0.0487561,0.000438255
0.0488811,0.000441209
0.0490061,0.000444173
0.0491311,0.000447148
0.0492562,0.000450134
0.0493812,0.000453129
0.0495062,0.000456136
0.0496312,0.000459152
0.0497562,0.000462179
0.0498812,0.000465217
0.0500063,0.000468265
0.0501313,0.000471323
0.0502563,0.000474392
0.0503813,0.000477472
0.0505063,0.000480561
0.0506313,0.000483662
0.0507563,0.000486773
0.0508814,0.000489894
0.0510064,0.000493026
0.0511314,0.000496168
0.0512564,0.000499321
0.0513814,0.000502483
0.0515064,0.000505657
0.0516315,0.00050884
0.0517565,0.000512034
0.0518815,0.000515237
0.0520065,0.000518451
0.0521315,0.000521675
0.0522565,0.000524909
0.0523815,0.000528153
0.0525066,0.000531406
0.0526316,0.00053467
0.0527566,0.000537943
0.0528816,0.000541227
0.0530066,0.000544519
0.0531316,0.000547822
0.0532567,0.000551134
0.0533817,0.000554456
0.0535067,0.000557787
0.0536317,0.000561128
0.0537567,0.000564478
0.0538817,0.000567837
0.0540068,0.000571206
0.0541318,0.000574584
0.0542568,0.000577971
0.0543818,0.000581367
0.0545068,0.000584772
0.0546318,0.000588187
0.0547568,0.00059161
0.0548819,0.000595043
0.0550069,0.000598484
0.0551319,0.000601935
0.0552569,0.000605394
0.0553819,0.000608862
0.0555069,0.000612339
0.055632,0.000615825
0.055757,0.000619319
0.055882,0.000622822
0.056007,0.000626333
0.056132,0.000629853
0.056257,0.000633381
0.056382,0.000636917
0.0565071,0.000640462
0.0566321,0.000644015
0.0567571,0.000647576
0.0568821,0.000651145
0.0570071,0.000654722
0.0571321,0.000658308
0.0572572,0.000661901
0.0573822,0.000665502
0.0575072,0.000669111
0.0576322,0.000672728
0.0577572,0.000676353
0.0578822,0.000679985
0.0580073,0.000683626
0.0581323,0.000687274
0.0582573,0.000690929
0.0583823,0.000694592
0.0585073,0.000698263
0.0586323,0.000701941
0.0587573,0.000705627
0.0588824,0.000709321
0.0590074,0.000713022
0.0591324,0.00071673
0.0592574,0.000720446
0.0593824,0.000724169
0.0595074,0.0007279
0.0596325,0.000731639
0.0597575,0.000735384
0.0598825,0.000739137
0.0600075,0.000742897
0.0601325,0.000746665
0.0602575,0.000750439
0.0603825,0.000754221
0.0605076,0.000758009
0.0606326,0.000761805
0.0607576,0.000765608
0.0608826,0.000769417
0.0610076,0.000773234
0.0611326,0.000777057
0.0612577,0.000780887
0.0613827,0.000784724
0.0615077,0.000788567
0.0616327,0.000792418
0.0617577,0.000796274
0.0618827,0.000800138
0.0620078,0.000804008
0.0621328,0.000807885
0.0622578,0.000811768
0.0623828,0.000815658
0.0625078,0.000819554
0.0626328,0.000823457
0.0627578,0.000827366
0.0628829,0.000831281
0.0630079,0.000835203
0.0631329,0.00083913
0.0632579,0.000843064
0.0633829,0.000847005
0.0635079,0.000850951
0.063633,0.000854903
0.063758,0.000858862
0.063883,0.000862826
0.064008,0.000866796
0.064133,0.000870773
0.064258,0.000874754
0.064383,0.000878742
0.0645081,0.000882735
0.0646331,0.000886734
0.0647581,0.000890738
0.0648831,0.000894748
0.0650081,0.000898763
0.0651331,0.000902783
0.0652582,0.000906808
0.0653832,0.000910838
0.0655082,0.000914874
0.0656332,0.000918914
0.0657582,0.000922959
0.0658832,0.000927009
0.0660083,0.000931064
0.0661333,0.000935123
0.0662583,0.000939188
0.0663833,0.000943256
0.0665083,0.00094733
0.0666333,0.000951407
0.0667583,0.000955489
0.0668834,0.000959576
0.0670084,0.000963666
0.0671334,0.000967761
0.0672584,0.000971861
0.0673834,0.000975964
0.0675084,0.000980072
0.0676335,0.000984183
0.0677585,0.000988299
0.0678835,0.000992418
0.0680085,0.000996541
0.0681335,0.00100067
0.0682585,0.0010048
0.0683835,0.00100893
0.0685086,0.00101307
0.0686336,0.00101722
0.0687586,0.00102136
0.0688836,0.00102551
0.0690086,0.00102966
0.0691336,0.00103382
0.0692587,0.00103798
0.0693837,0.00104214
0.0695087,0.00104631
0.0696337,0.00105048
0.0697587,0.00105465
0.0698837,0.00105882
0.0700088,0.001063
0.0701338,0.00106718
0.0702588,0.00107137
0.0703838,0.00107556
0.0705088,0.00107975
0.0706338,0.00108394
0.0707588,0.00108814
0.0708839,0.00109234
0.0710089,0.00109654
0.0711339,0.00110075
0.0712589,0.00110496
0.0713839,0.00110917
0.0715089,0.00111338
0.071634,0.0011176
0.071759,0.00112182
0.071884,0.00112604
0.072009,0.00113027
0.072134,0.00113449
0.072259,0.00113873
0.072384,0.00114296
0.0725091,0.0011472
0.0726341,0.00115143
0.0727591,0.00115568
0.0728841,0.00115992
0.0730091,0.00116417
0.0731341,0.00116842
0.0732592,0.00117267
0.0733842,0.00117692
0.0735092,0.00118118
0.0736342,0.00118544
0.0737592,0.0011897
0.0738842,0.00119396
0.0740093,0.00119823
0.0741343,0.00120249
0.0742593,0.00120676
0.0743843,0.00121104
0.0745093,0.00121531
0.0746343,0.00121959
0.0747593,0.00122386
0.0748844,0.00122814
0.0750094,0.00123243
0.0751344,0.00123671
0.0752594,0.001241
0.0753844,0.00124528
0.0755094,0.00124957
0.0756345,0.00125386
0.0757595,0.00125816
0.0758845,0.00126245
0.0760095,0.00126675
0.0761345,0.00127104
0.0762595,0.00127534
0.0763845,0.00127964
0.0765096,0.00128395
0.0766346,0.00128825
0.0767596,0.00129255
0.0768846,0.00129686
0.0770096,0.00130117
0.0771346,0.00130548
0.0772597,0.00130978
0.0773847,0.00131409
0.0775097,0.00131841
0.0776347,0.00132272
0.0777597,0.00132703
0.0778847,0.00133134
0.0780098,0.00133566
0.0781348,0.00133997
0.0782598,0.00134428
0.0783848,0.0013486
0.0785098,0.00135291
0.0786348,0.00135723
0.0787598,0.00136154
0.0788849,0.00136586
0.0790099,0.00137017
0.0791349,0.00137449
0.0792599,0.0013788
0.0793849,0.00138312
0.0795099,0.00138743
0.079635,0.00139175
0.07976,0.00139606
0.079885,0.00140037
0.08001,0.00140469
0.080135,0.001409
0.08026,0.00141331
0.080385,0.00141762
0.0805101,0.00142193
0.0806351,0.00142624
0.0807601,0.00143055
0.0808851,0.00143486
0.0810101,0.00143917
0.0811351,0.00144348
0.0812602,0.00144778
0.0813852,0.00145209
0.0815102,0.00145639
0.0816352,0.00146069
0.0817602,0.00146499
0.0818852,0.00146929
0.0820103,0.00147359
0.0821353,0.00147789
0.0822603,0.00148218
0.0823853,0.00148648
0.0825103,0.00149077
0.0826353,0.00149506
0.0827603,0.00149935
0.0828854,0.00150364
0.0830104,0.00150792
0.0831354,0.0015122
0.0832604,0.00151649
0.0833854,0.00152077
0.0835104,0.00152505
0.0836355,0.00152932
0.0837605,0.0015336
0.0838855,0.00153787
0.0840105,0.00154214
0.0841355,0.00154641
0.0842605,0.00155067
0.0843855,0.00155494
0.0845106,0.0015592
0.0846356,0.00156346
0.0847606,0.00156772
0.0848856,0.00157197
0.0850106,0.00157623
0.0851356,0.00158048
0.0852607,0.00158473
0.0853857,0.00158897
0.0855107,0.00159321
0.0856357,0.00159745
0.0857607,0.00160169
0.0858857,0.00160593
0.0860108,0.00161016
0.0861358,0.00161439
0.0862608,0.00161862
0.0863858,0.00162284
0.0865108,0.00162706
0.0866358,0.00163128
0.0867608,0.00163549
0.0868859,0.0016397
0.0870109,0.00164391
0.0871359,0.00164811
0.0872609,0.00165231
0.0873859,0.00165651
0.0875109,0.0016607
0.087636,0.00166489
0.087761,0.00166908
0.087886,0.00167326
0.088011,0.00167744
0.088136,0.00168161
0.088261,0.00168578
0.088386,0.00168995
0.0885111,0.00169411
0.0886361,0.00169827
0.0887611,0.00170243
0.0888861,0.00170658
0.0890111,0.00171072
0.0891361,0.00171487
0.0892612,0.001719
0.0893862,0.00172314
0.0895112,0.00172726
0.0896362,0.00173139
0.0897612,0.0017355
0.0898862,0.00173962
0.0900113,0.00174373
0.0901363,0.00174783
0.0902613,0.00175193
0.0903863,0.00175602
0.0905113,0.00176011
0.0906363,0.00176419
0.0907613,0.00176827
0.0908864,0.00177234
0.0910114,0.0017764
0.0911364,0.00178046
0.0912614,0.00178452
0.0913864,0.00178856
0.0915114,0.00179261
0.0916365,0.00179664
0.0917615,0.00180067
0.0918865,0.0018047
0.0920115,0.00180872
0.0921365,0.00181273
0.0922615,0.00181673
0.0923865,0.00182073
0.0925116,0.00182473
0.0926366,0.00182871
0.0927616,0.00183269
0.0928866,0.00183667
0.0930116,0.00184064
0.0931366,0.0018446
0.0932617,0.00184855
0.0933867,0.0018525
0.0935117,0.00185644
0.0936367,0.00186037
0.0937617,0.0018643
0.0938867,0.00186822
0.0940118,0.00187213
0.0941368,0.00187604
0.0942618,0.00187994
0.0943868,0.00188383
0.0945118,0.00188772
0.0946368,0.0018916
0.0947618,0.00189547
0.0948869,0.00189933
0.0950119,0.00190319
0.0951369,0.00190704
0.0952619,0.00191088
0.0953869,0.00191472
0.0955119,0.00191855
0.095637,0.00192237
0.095762,0.00192618
0.095887,0.00192998
0.096012,0.00193378
0.096137,0.00193757
0.096262,0.00194136
0.096387,0.00194513
0.0965121,0.0019489
0.0966371,0.00195267
0.0967621,0.00195642
0.0968871,0.00196017
0.0970121,0.00196391
0.0971371,0.00196764
0.0972622,0.00197136
0.0973872,0.00197508
0.0975122,0.00197879
0.0976372,0.00198249
0.0977622,0.00198619
0.0978872,0.00198987
0.0980123,0.00199355
0.0981373,0.00199722
0.0982623,0.00200089
0.0983873,0.00200454
0.0985123,0.00200819
0.0986373,0.00201183
0.0987623,0.00201546
0.0988874,0.00201909
0.0990124,0.0020227
0.0991374,0.00202631
0.0992624,0.00202991
0.0993874,0.0020335
0.0995124,0.00203709
0.0996375,0.00204066
0.0997625,0.00204423
0.0998875,0.00204779
0.100013,0.00205134
0.100138,0.00205489
0.100263,0.00205842
0.100388,0.00206195
0.100513,0.00206547
0.100638,0.00206898
0.100763,0.00207248
0.100888,0.00207597
0.101013,0.00207946
0.101138,0.00208293
0.101263,0.0020864
0.101388,0.00208986
0.101513,0.00209331
0.101638,0.00209675
0.101763,0.00210019
0.101888,0.00210361
0.102013,0.00210703
0.102138,0.00211043
0.102263,0.00211383
0.102388,0.00211722
0.102513,0.0021206
0.102638,0.00212397
0.102763,0.00212733
0.102888,0.00213069
0.103013,0.00213403
0.103138,0.00213737
0.103263,0.00214069
0.103388,0.00214401
0.103513,0.00214732
0.103638,0.00215061
0.103763,0.0021539
0.103888,0.00215718
0.104013,0.00216045
0.104138,0.00216371
0.104263,0.00216696
0.104388,0.00217021
0.104513,0.00217344
0.104638,0.00217666
0.104763,0.00217987
0.104888,0.00218308
0.105013,0.00218627
0.105138,0.00218946
0.105263,0.00219263
0.105388,0.0021958
0.105513,0.00219896
0.105638,0.0022021
0.105763,0.00220524
0.105888,0.00220837
0.106013,0.00221149
0.106138,0.0022146
0.106263,0.0022177
0.106388,0.00222079
0.106513,0.00222387
0.106638,0.00222694
0.106763,0.00223
0.106888,0.00223305
0.107013,0.00223609
0.107138,0.00223912
0.107263,0.00224215
0.107388,0.00224516
0.107513,0.00224816
0.107638,0.00225115
0.107763,0.00225414
0.107888,0.00225711
0.108014,0.00226007
0.108139,0.00226303
0.108264,0.00226597
0.108389,0.00226891
0.108514,0.00227183
0.108639,0.00227475
0.108764,0.00227766
0.108889,0.00228055
0.109014,0.00228344
0.109139,0.00228632
0.109264,0.00228919
0.109389,0.00229205
0.109514,0.00229489
0.109639,0.00229773
0.109764,0.00230056
0.109889,0.00230338
0.110014,0.00230619
0.110139,0.002309
0.110264,0.00231179
0.110389,0.00231457
0.110514,0.00231734
0.110639,0.0023201
0.110764,0.00232286
0.110889,0.0023256
0.111014,0.00232833
0.111139,0.00233105
0.111264,0.00233377
0.111389,0.00233647
0.111514,0.00233916
0.111639,0.00234185
0.111764,0.00234452
0.111889,0.00234718
0.112014,0.00234984
0.112139,0.00235248
0.112264,0.00235511
0.112389,0.00235774
0.112514,0.00236035
0.112639,0.00236295
0.112764,0.00236555
0.112889,0.00236813
0.113014,0.0023707
0.113139,0.00237326
0.113264,0.00237581
0.113389,0.00237836
0.113514,0.00238089
0.113639,0.00238341
0.113764,0.00238592
0.113889,0.00238842
0.114014,0.00239091
0.114139,0.00239339
0.114264,0.00239586
0.114389,0.00239831
0.114514,0.00240076
0.114639,0.0024032
0.114764,0.00240562
0.114889,0.00240804
0.115014,0.00241044
0.115139,0.00241284
0.115264,0.00241522
0.115389,0.00241759
0.115514,0.00241995
0.115639,0.0024223
0.115764,0.00242464
0.115889,0.00242697
0.116015,0.00242929
0.11614,0.00243159
0.116265,0.00243389
0.11639,0.00243617
0.116515,0.00243845
0.11664,0.00244071
0.116765,0.00244296
0.11689,0.0024452
0.117015,0.00244743
0.11714,0.00244964
0.117265,0.00245185
0.11739,0.00245405
0.117515,0.00245623
0.11764,0.0024584
0.117765,0.00246057
0.11789,0.00246272
0.118015,0.00246486
0.11814,0.00246699
0.118265,0.0024691
0.11839,0.00247121
0.118515,0.00247331
0.11864,0.00247539
0.118765,0.00247746
0.11889,0.00247953
0.119015,0.00248158
0.11914,0.00248362
0.119265,0.00248565
0.11939,0.00248767
0.119515,0.00248967
0.11964,0.00249167
0.119765,0.00249365
0.11989,0.00249563
0.120015,0.00249759
0.12014,0.00249954
0.120265,0.00250148
0.12039,0.00250341
0.120515,0.00250533
0.12064,0.00250723
0.120765,0.00250913
0.12089,0.00251102
0.121015,0.00251289
0.12114,0.00251475
0.121265,0.00251661
0.12139,0.00251845
0.121515,0.00252028
0.12164,0.0025221
0.121765,0.00252391
0.12189,0.00252571
0.122015,0.0025275
0.12214,0.00252928
0.122265,0.00253104
0.12239,0.0025328
0.122515,0.00253454
0.12264,0.00253628
0.122765,0.002538
0.12289,0.00253972
0.123015,0.00254142
0.12314,0.00254311
0.123265,0.00254479
0.12339,0.00254646
0.123515,0.00254812
0.12364,0.00254977
0.123765,0.00255141
0.12389,0.00255304
0.124016,0.00255466
0.124141,0.00255626
0.124266,0.00255786
0.124391,0.00255944
0.124516,0.00256102
0.124641,0.00256258
0.124766,0.00256413
0.124891,0.00256568
0.125016,0.00256721
0.125141,0.00256873
0.125266,0.00257024
0.125391,0.00257174
0.125516,0.00257323
0.125641,0.0025747
0.125766,0.00257617
0.125891,0.00257763
0.126016,0.00257907
0.126141,0.00258051
0.126266,0.00258193
0.126391,0.00258335
0.126516,0.00258475
0.126641,0.00258614
0.126766,0.00258753
0.126891,0.0025889
0.127016,0.00259026
0.127141,0.00259161
0.127266,0.00259295
0.127391,0.00259428
0.127516,0.0025956
0.127641,0.00259691
0.127766,0.00259821
0.127891,0.0025995
0.128016,0.00260077
0.128141,0.00260204
0.128266,0.0026033
0.128391,0.00260454
0.128516,0.00260578
0.128641,0.002607
0.128766,0.00260822
0.128891,0.00260942
0.129016,0.00261061
0.129141,0.0026118
0.129266,0.00261297
0.129391,0.00261413
0.129516,0.00261529
0.129641,0.00261643
0.129766,0.00261756
0.129891,0.00261869
0.130016,0.0026198
0.130141,0.00262091
0.130266,0.002622
0.130391,0.00262308
0.130516,0.00262416
0.130641,0.00262522
0.130766,0.00262628
0.130891,0.00262733
0.131016,0.00262836
0.131141,0.00262939
0.131266,0.00263041
0.131391,0.00263142
0.131516,0.00263242
0.131641,0.00263341
0.131766,0.00263439
0.131891,0.00263536
0.132017,0.00263632
0.132142,0.00263728
0.132267,0.00263822
0.132392,0.00263916
0.132517,0.00264008
0.132642,0.002641
0.132767,0.00264191
0.132892,0.00264281
0.133017,0.0026437
0.133142,0.00264459
0.133267,0.00264546
0.133392,0.00264633
0.133517,0.00264718
0.133642,0.00264803
0.133767,0.00264887
0.133892,0.00264971
0.134017,0.00265053
0.134142,0.00265135
0.134267,0.00265216
0.134392,0.00265296
0.134517,0.00265375
0.134642,0.00265454
0.134767,0.00265531
0.134892,0.00265608
0.135017,0.00265685
0.135142,0.0026576
0.135267,0.00265835
0.135392,0.00265908
0.135517,0.00265981
0.135642,0.00266054
0.135767,0.00266125
0.135892,0.00266196
0.136017,0.00266266
0.136142,0.00266336
0.136267,0.00266404
0.136392,0.00266472
0.136517,0.00266539
0.136642,0.00266605
0.136767,0.00266671
0.136892,0.00266736
0.137017,0.002668
0.137142,0.00266863
0.137267,0.00266926
0.137392,0.00266988
0.137517,0.00267049
0.137642,0.00267109
0.137767,0.00267169
0.137892,0.00267228
0.138017,0.00267286
0.138142,0.00267344
0.138267,0.00267401
0.138392,0.00267457
0.138517,0.00267513
0.138642,0.00267568
0.138767,0.00267622
0.138892,0.00267675
0.139017,0.00267728
0.139142,0.0026778
0.139267,0.00267831
0.139392,0.00267882
0.139517,0.00267932
0.139642,0.00267981
0.139767,0.0026803
0.139892,0.00268078
0.140018,0.00268126
0.140143,0.00268172
0.140268,0.00268218
0.140393,0.00268264
0.140518,0.00268308
0.140643,0.00268352
0.140768,0.00268396
0.140893,0.00268438
0.141018,0.0026848
0.141143,0.00268522
0.141268,0.00268563
0.141393,0.00268603
0.141518,0.00268642
0.141643,0.00268681
0.141768,0.0026872
0.141893,0.00268757
0.142018,0.00268795
0.142143,0.00268831
0.142268,0.00268867
0.142393,0.00268902
0.142518,0.00268937
0.142643,0.00268971
0.142768,0.00269005
0.142893,0.00269038
0.143018,0.00269071
0.143143,0.00269103
0.143268,0.00269134
0.143393,0.00269165
0.143518,0.00269196
0.143643,0.00269225
0.143768,0.00269255
0.143893,0.00269284
0.144018,0.00269312
0.144143,0.0026934
0.144268,0.00269367
0.144393,0.00269394
0.144518,0.0026942
0.144643,0.00269446
0.144768,0.00269471
0.144893,0.00269496
0.145018,0.0026952
0.145143,0.00269544
0.145268,0.00269567
0.145393,0.0026959
0.145518,0.00269613
0.145643,0.00269635
0.145768,0.00269656
