0.032004,0.000164874
0.032129,0.000166741
0.032254,0.00016862
0.032379,0.000170511
0.0325041,0.000172413
0.0326291,0.000174328
0.0327541,0.000176254
0.0328791,0.000178192
0.0330041,0.000180141
0.0331291,0.000182103
0.0332542,0.000184077
0.0333792,0.000186063
0.0335042,0.00018806
0.0336292,0.00019007
0.0337542,0.000192091
0.0338792,0.000194125
0.0340043,0.000196171
0.0341293,0.000198229
0.0342543,0.000200299
0.0343793,0.000202381
0.0345043,0.000204475
0.0346293,0.000206581
0.0347543,0.000208699
0.0348794,0.00021083
0.0350044,0.000212973
0.0351294,0.000215128
0.0352544,0.000217296
0.0353794,0.000219475
0.0355044,0.000221667
0.0356295,0.000223872
0.0357545,0.000226088
0.0358795,0.000228318
0.0360045,0.000230559
0.0361295,0.000232813
0.0362545,0.000235079
0.0363795,0.000237358
0.0365046,0.000239649
0.0366296,0.000241952
0.0367546,0.000244268
0.0368796,0.000246597
0.0370046,0.000248938
0.0371296,0.000251291
0.0372547,0.000253657
0.0373797,0.000256036
0.0375047,0.000258428
0.0376297,0.000260832
0.0377547,0.00026325
0.0378797,0.00026568
0.0380048,0.000268123
0.0381298,0.000270579
0.0382548,0.000273048
0.0383798,0.000275529
0.0385048,0.000278024
0.0386298,0.000280532
0.0387548,0.000283052
0.0388799,0.000285586
0.0390049,0.000288132
0.0391299,0.000290691
0.0392549,0.000293264
0.0393799,0.000295849
0.0395049,0.000298447
0.03963,0.000301059
0.039755,0.000303683
0.03988,0.00030632
0.040005,0.00030897
0.04013,0.000311633
0.040255,0.000314309
0.04038,0.000316997
0.0405051,0.000319698
0.0406301,0.000322412
0.0407551,0.000325139
0.0408801,0.000327879
0.0410051,0.000330631
0.0411301,0.000333396
0.0412552,0.000336174
0.0413802,0.000338965
0.0415052,0.000341768
0.0416302,0.000344584
0.0417552,0.000347413
0.0418802,0.000350254
0.0420053,0.000353109
0.0421303,0.000355976
0.0422553,0.000358856
0.0423803,0.000361749
0.0425053,0.000364654
0.0426303,0.000367572
0.0427553,0.000370503
0.0428804,0.000373447
0.0430054,0.000376403
0.0431304,0.000379372
0.0432554,0.000382353
0.0433804,0.000385347
0.0435054,0.000388354
0.0436305,0.000391373
0.0437555,0.000394405
0.0438805,0.000397449
0.0440055,0.000400506
0.0441305,0.000403575
0.0442555,0.000406657
0.0443805,0.000409751
0.0445056,0.000412858
0.0446306,0.000415977
0.0447556,0.000419109
0.0448806,0.000422252
0.0450056,0.000425409
0.0451306,0.000428578
0.0452557,0.000431759
0.0453807,0.000434952
0.0455057,0.000438158
0.0456307,0.000441376
0.0457557,0.000444607
0.0458807,0.00044785
0.0460058,0.000451105
0.0461308,0.000454373
0.0462558,0.000457654
0.0463808,0.000460947
0.0465058,0.000464252
0.0466308,0.000467571
0.0467558,0.000470901
0.0468809,0.000474245
0.0470059,0.000477601
0.0471309,0.00048097
0.0472559,0.000484351
0.0473809,0.000487744
0.0475059,0.000491151
0.047631,0.00049457
0.047756,0.000498001
0.047881,0.000501445
0.048006,0.000504902
0.048131,0.000508371
0.048256,0.000511853
0.048381,0.000515347
0.0485061,0.000518854
0.0486311,0.000522374
0.0487561,0.000525906
0.0488811,0.000529451
0.0490061,0.000533008
0.0491311,0.000536578
0.0492562,0.00054016
0.0493812,0.000543755
0.0495062,0.000547363
0.0496312,0.000550983
0.0497562,0.000554615
0.0498812,0.00055826
0.0500063,0.000561918
0.0501313,0.000565588
0.0502563,0.000569271
0.0503813,0.000572966
0.0505063,0.000576674
0.0506313,0.000580394
0.0507563,0.000584127
0.0508814,0.000587873
0.0510064,0.000591631
0.0511314,0.000595402
0.0512564,0.000599185
0.0513814,0.00060298
0.0515064,0.000606788
0.0516315,0.000610608
0.0517565,0.00061444
0.0518815,0.000618285
0.0520065,0.000622141
0.0521315,0.00062601
0.0522565,0.000629891
0.0523815,0.000633783
0.0525066,0.000637688
0.0526316,0.000641604
0.0527566,0.000645532
0.0528816,0.000649472
0.0530066,0.000653423
0.0531316,0.000657386
0.0532567,0.000661361
0.0533817,0.000665347
0.0535067,0.000669345
0.0536317,0.000673353
0.0537567,0.000677373
0.0538817,0.000681405
0.0540068,0.000685447
0.0541318,0.0006895
0.0542568,0.000693565
0.0543818,0.00069764
0.0545068,0.000701727
0.0546318,0.000705824
0.0547568,0.000709932
0.0548819,0.000714051
0.0550069,0.000718181
0.0551319,0.000722322
0.0552569,0.000726473
0.0553819,0.000730635
0.0555069,0.000734807
0.055632,0.000738989
0.055757,0.000743183
0.055882,0.000747386
0.056007,0.000751599
0.056132,0.000755823
0.056257,0.000760057
0.056382,0.000764301
0.0565071,0.000768554
0.0566321,0.000772818
0.0567571,0.000777091
0.0568821,0.000781374
0.0570071,0.000785667
0.0571321,0.000789969
0.0572572,0.000794281
0.0573822,0.000798603
0.0575072,0.000802933
0.0576322,0.000807274
0.0577572,0.000811624
0.0578822,0.000815983
0.0580073,0.000820351
0.0581323,0.000824728
0.0582573,0.000829115
0.0583823,0.000833511
0.0585073,0.000837915
0.0586323,0.000842329
0.0587573,0.000846753
0.0588824,0.000851185
0.0590074,0.000855626
0.0591324,0.000860076
0.0592574,0.000864535
0.0593824,0.000869003
0.0595074,0.00087348
0.0596325,0.000877966
0.0597575,0.000882461
0.0598825,0.000886964
0.0600075,0.000891477
0.0601325,0.000895997
0.0602575,0.000900527
0.0603825,0.000905065
0.0605076,0.000909611
0.0606326,0.000914166
0.0607576,0.000918729
0.0608826,0.000923301
0.0610076,0.00092788
0.0611326,0.000932468
0.0612577,0.000937064
0.0613827,0.000941668
0.0615077,0.000946281
0.0616327,0.000950901
0.0617577,0.000955529
0.0618827,0.000960166
0.0620078,0.00096481
0.0621328,0.000969462
0.0622578,0.000974122
0.0623828,0.00097879
0.0625078,0.000983465
0.0626328,0.000988148
0.0627578,0.000992839
0.0628829,0.000997537
0.0630079,0.00100224
0.0631329,0.00100696
0.0632579,0.00101168
0.0633829,0.00101641
0.0635079,0.00102114
0.063633,0.00102588
0.063758,0.00103063
0.063883,0.00103539
0.064008,0.00104016
0.064133,0.00104493
0.064258,0.00104971
0.064383,0.00105449
0.0645081,0.00105928
0.0646331,0.00106408
0.0647581,0.00106889
0.0648831,0.0010737
0.0650081,0.00107852
0.0651331,0.00108334
0.0652582,0.00108817
0.0653832,0.00109301
0.0655082,0.00109785
0.0656332,0.0011027
0.0657582,0.00110755
0.0658832,0.00111241
0.0660083,0.00111728
0.0661333,0.00112215
0.0662583,0.00112703
0.0663833,0.00113191
0.0665083,0.0011368
0.0666333,0.00114169
0.0667583,0.00114659
0.0668834,0.00115149
0.0670084,0.0011564
0.0671334,0.00116131
0.0672584,0.00116623
0.0673834,0.00117116
0.0675084,0.00117609
0.0676335,0.00118102
0.0677585,0.00118596
0.0678835,0.0011909
0.0680085,0.00119585
0.0681335,0.0012008
0.0682585,0.00120576
0.0683835,0.00121072
0.0685086,0.00121569
0.0686336,0.00122066
0.0687586,0.00122563
0.0688836,0.00123061
0.0690086,0.0012356
0.0691336,0.00124058
0.0692587,0.00124557
0.0693837,0.00125057
0.0695087,0.00125557
0.0696337,0.00126057
0.0697587,0.00126558
0.0698837,0.00127059
0.0700088,0.0012756
0.0701338,0.00128062
0.0702588,0.00128564
0.0703838,0.00129067
0.0705088,0.0012957
0.0706338,0.00130073
0.0707588,0.00130577
0.0708839,0.00131081
0.0710089,0.00131585
0.0711339,0.0013209
0.0712589,0.00132595
0.0713839,0.001331
0.0715089,0.00133606
0.071634,0.00134112
0.071759,0.00134618
0.071884,0.00135125
0.072009,0.00135632
0.072134,0.00136139
0.072259,0.00136647
0.072384,0.00137155
0.0725091,0.00137663
0.0726341,0.00138172
0.0727591,0.00138681
0.0728841,0.0013919
0.0730091,0.001397
0.0731341,0.0014021
0.0732592,0.0014072
0.0733842,0.00141231
0.0735092,0.00141741
0.0736342,0.00142253
0.0737592,0.00142764
0.0738842,0.00143275
0.0740093,0.00143787
0.0741343,0.00144299
0.0742593,0.00144812
0.0743843,0.00145324
0.0745093,0.00145837
0.0746343,0.0014635
0.0747593,0.00146864
0.0748844,0.00147377
0.0750094,0.00147891
0.0751344,0.00148405
0.0752594,0.00148919
0.0753844,0.00149434
0.0755094,0.00149949
0.0756345,0.00150464
0.0757595,0.00150979
0.0758845,0.00151494
0.0760095,0.0015201
0.0761345,0.00152525
0.0762595,0.00153041
0.0763845,0.00153557
0.0765096,0.00154074
0.0766346,0.0015459
0.0767596,0.00155107
0.0768846,0.00155623
0.0770096,0.0015614
0.0771346,0.00156657
0.0772597,0.00157174
0.0773847,0.00157691
0.0775097,0.00158209
0.0776347,0.00158726
0.0777597,0.00159244
0.0778847,0.00159761
0.0780098,0.00160279
0.0781348,0.00160796
0.0782598,0.00161314
0.0783848,0.00161832
0.0785098,0.00162349
0.0786348,0.00162867
0.0787598,0.00163385
0.0788849,0.00163903
0.0790099,0.00164421
0.0791349,0.00164938
0.0792599,0.00165456
0.0793849,0.00165974
0.0795099,0.00166492
0.079635,0.00167009
0.07976,0.00167527
0.079885,0.00168045
0.08001,0.00168562
0.080135,0.0016908
0.08026,0.00169597
0.080385,0.00170115
0.0805101,0.00170632
0.0806351,0.00171149
0.0807601,0.00171666
0.0808851,0.00172183
0.0810101,0.001727
0.0811351,0.00173217
0.0812602,0.00173734
0.0813852,0.0017425
0.0815102,0.00174767
0.0816352,0.00175283
0.0817602,0.00175799
0.0818852,0.00176315
0.0820103,0.00176831
0.0821353,0.00177347
0.0822603,0.00177862
0.0823853,0.00178377
0.0825103,0.00178892
0.0826353,0.00179407
0.0827603,0.00179922
0.0828854,0.00180436
0.0830104,0.00180951
0.0831354,0.00181465
0.0832604,0.00181978
0.0833854,0.00182492
0.0835104,0.00183005
0.0836355,0.00183519
0.0837605,0.00184032
0.0838855,0.00184544
0.0840105,0.00185057
0.0841355,0.00185569
0.0842605,0.00186081
0.0843855,0.00186593
0.0845106,0.00187104
0.0846356,0.00187615
0.0847606,0.00188126
0.0848856,0.00188637
0.0850106,0.00189147
0.0851356,0.00189657
0.0852607,0.00190167
0.0853857,0.00190677
0.0855107,0.00191186
0.0856357,0.00191695
0.0857607,0.00192203
0.0858857,0.00192711
0.0860108,0.00193219
0.0861358,0.00193727
0.0862608,0.00194234
0.0863858,0.00194741
0.0865108,0.00195247
0.0866358,0.00195753
0.0867608,0.00196259
0.0868859,0.00196764
0.0870109,0.00197269
0.0871359,0.00197773
0.0872609,0.00198277
0.0873859,0.00198781
0.0875109,0.00199284
0.087636,0.00199787
0.087761,0.00200289
0.087886,0.00200791
0.088011,0.00201293
0.088136,0.00201794
0.088261,0.00202294
0.088386,0.00202794
0.0885111,0.00203294
0.0886361,0.00203793
0.0887611,0.00204291
0.0888861,0.00204789
0.0890111,0.00205287
0.0891361,0.00205784
0.0892612,0.0020628
0.0893862,0.00206776
0.0895112,0.00207272
0.0896362,0.00207766
0.0897612,0.00208261
0.0898862,0.00208754
0.0900113,0.00209247
0.0901363,0.0020974
0.0902613,0.00210231
0.0903863,0.00210722
0.0905113,0.00211213
0.0906363,0.00211703
0.0907613,0.00212192
0.0908864,0.00212681
0.0910114,0.00213168
0.0911364,0.00213656
0.0912614,0.00214142
0.0913864,0.00214628
0.0915114,0.00215113
0.0916365,0.00215597
0.0917615,0.00216081
0.0918865,0.00216564
0.0920115,0.00217046
0.0921365,0.00217527
0.0922615,0.00218008
0.0923865,0.00218488
0.0925116,0.00218967
0.0926366,0.00219446
0.0927616,0.00219923
0.0928866,0.002204
0.0930116,0.00220876
0.0931366,0.00221352
0.0932617,0.00221826
0.0933867,0.002223
0.0935117,0.00222773
0.0936367,0.00223245
0.0937617,0.00223716
0.0938867,0.00224187
0.0940118,0.00224656
0.0941368,0.00225125
0.0942618,0.00225593
0.0943868,0.0022606
0.0945118,0.00226526
0.0946368,0.00226992
0.0947618,0.00227456
0.0948869,0.0022792
0.0950119,0.00228383
0.0951369,0.00228845
0.0952619,0.00229306
0.0953869,0.00229766
0.0955119,0.00230225
0.095637,0.00230684
0.095762,0.00231141
0.095887,0.00231598
0.096012,0.00232054
0.096137,0.00232509
0.096262,0.00232963
0.096387,0.00233416
0.0965121,0.00233868
0.0966371,0.0023432
0.0967621,0.0023477
0.0968871,0.0023522
0.0970121,0.00235669
0.0971371,0.00236117
0.0972622,0.00236564
0.0973872,0.0023701
0.0975122,0.00237455
0.0976372,0.00237899
0.0977622,0.00238342
0.0978872,0.00238785
0.0980123,0.00239226
0.0981373,0.00239667
0.0982623,0.00240106
0.0983873,0.00240545
0.0985123,0.00240983
0.0986373,0.0024142
0.0987623,0.00241856
0.0988874,0.0024229
0.0990124,0.00242724
0.0991374,0.00243157
0.0992624,0.00243589
0.0993874,0.0024402
0.0995124,0.00244451
0.0996375,0.0024488
0.0997625,0.00245308
0.0998875,0.00245735
0.100013,0.00246161
0.100138,0.00246586
0.100263,0.0024701
0.100388,0.00247434
0.100513,0.00247856
0.100638,0.00248277
0.100763,0.00248697
0.100888,0.00249116
0.101013,0.00249535
0.101138,0.00249952
0.101263,0.00250368
0.101388,0.00250783
0.101513,0.00251197
0.101638,0.0025161
0.101763,0.00252022
0.101888,0.00252433
0.102013,0.00252843
0.102138,0.00253252
0.102263,0.0025366
0.102388,0.00254066
0.102513,0.00254472
0.102638,0.00254877
0.102763,0.0025528
0.102888,0.00255683
0.103013,0.00256084
0.103138,0.00256484
0.103263,0.00256883
0.103388,0.00257281
0.103513,0.00257678
0.103638,0.00258074
0.103763,0.00258468
0.103888,0.00258862
0.104013,0.00259254
0.104138,0.00259646
0.104263,0.00260036
0.104388,0.00260425
0.104513,0.00260813
0.104638,0.00261199
0.104763,0.00261585
0.104888,0.00261969
0.105013,0.00262353
0.105138,0.00262735
0.105263,0.00263116
0.105388,0.00263496
0.105513,0.00263875
0.105638,0.00264252
0.105763,0.00264629
0.105888,0.00265004
0.106013,0.00265379
0.106138,0.00265752
0.106263,0.00266124
0.106388,0.00266494
0.106513,0.00266864
0.106638,0.00267233
0.106763,0.002676
0.106888,0.00267966
0.107013,0.00268331
0.107138,0.00268695
0.107263,0.00269057
0.107388,0.00269419
0.107513,0.00269779
0.107638,0.00270138
0.107763,0.00270496
0.107888,0.00270853
0.108014,0.00271209
0.108139,0.00271564
0.108264,0.00271917
0.108389,0.00272269
0.108514,0.0027262
0.108639,0.0027297
0.108764,0.00273319
0.108889,0.00273666
0.109014,0.00274013
0.109139,0.00274358
0.109264,0.00274702
0.109389,0.00275045
0.109514,0.00275387
0.109639,0.00275728
0.109764,0.00276068
0.109889,0.00276406
0.110014,0.00276743
0.110139,0.0027708
0.110264,0.00277415
0.110389,0.00277748
0.110514,0.00278081
0.110639,0.00278412
0.110764,0.00278743
0.110889,0.00279072
0.111014,0.002794
0.111139,0.00279727
0.111264,0.00280052
0.111389,0.00280376
0.111514,0.002807
0.111639,0.00281022
0.111764,0.00281342
0.111889,0.00281662
0.112014,0.00281981
0.112139,0.00282298
0.112264,0.00282614
0.112389,0.00282928
0.112514,0.00283242
0.112639,0.00283554
0.112764,0.00283865
0.112889,0.00284175
0.113014,0.00284484
0.113139,0.00284792
0.113264,0.00285098
0.113389,0.00285403
0.113514,0.00285706
0.113639,0.00286009
0.113764,0.0028631
0.113889,0.0028661
0.114014,0.00286909
0.114139,0.00287206
0.114264,0.00287503
0.114389,0.00287798
0.114514,0.00288091
0.114639,0.00288384
0.114764,0.00288675
0.114889,0.00288965
0.115014,0.00289253
0.115139,0.00289541
0.115264,0.00289826
0.115389,0.00290111
0.115514,0.00290394
0.115639,0.00290676
0.115764,0.00290957
0.115889,0.00291236
0.116015,0.00291515
0.11614,0.00291791
0.116265,0.00292067
0.11639,0.00292341
0.116515,0.00292613
0.11664,0.00292885
0.116765,0.00293155
0.11689,0.00293424
0.117015,0.00293691
0.11714,0.00293957
0.117265,0.00294222
0.11739,0.00294486
0.117515,0.00294748
0.11764,0.00295008
0.117765,0.00295268
0.11789,0.00295526
0.118015,0.00295783
0.11814,0.00296038
0.118265,0.00296292
0.11839,0.00296545
0.118515,0.00296797
0.11864,0.00297047
0.118765,0.00297296
0.11889,0.00297543
0.119015,0.00297789
0.11914,0.00298034
0.119265,0.00298278
0.11939,0.0029852
0.119515,0.00298761
0.11964,0.00299
0.119765,0.00299238
0.11989,0.00299475
0.120015,0.00299711
0.12014,0.00299945
0.120265,0.00300178
0.12039,0.00300409
0.120515,0.00300639
0.12064,0.00300868
0.120765,0.00301096
0.12089,0.00301322
0.121015,0.00301547
0.12114,0.00301771
0.121265,0.00301993
0.12139,0.00302214
0.121515,0.00302434
0.12164,0.00302652
0.121765,0.00302869
0.12189,0.00303085
0.122015,0.003033
0.12214,0.00303513
0.122265,0.00303725
0.12239,0.00303936
0.122515,0.00304145
0.12264,0.00304354
0.122765,0.0030456
0.12289,0.00304766
0.123015,0.0030497
0.12314,0.00305173
0.123265,0.00305375
0.12339,0.00305576
0.123515,0.00305775
0.12364,0.00305973
0.123765,0.00306169
0.12389,0.00306365
0.124016,0.00306559
0.124141,0.00306752
0.124266,0.00306943
0.124391,0.00307133
0.124516,0.00307322
0.124641,0.0030751
0.124766,0.00307696
0.124891,0.00307881
0.125016,0.00308065
0.125141,0.00308247
0.125266,0.00308428
0.125391,0.00308608
0.125516,0.00308787
0.125641,0.00308964
0.125766,0.0030914
0.125891,0.00309315
0.126016,0.00309489
0.126141,0.00309661
0.126266,0.00309832
0.126391,0.00310002
0.126516,0.0031017
0.126641,0.00310337
0.126766,0.00310503
0.126891,0.00310668
0.127016,0.00310831
0.127141,0.00310993
0.127266,0.00311154
0.127391,0.00311314
0.127516,0.00311472
0.127641,0.00311629
0.127766,0.00311785
0.127891,0.0031194
0.128016,0.00312093
0.128141,0.00312245
0.128266,0.00312395
0.128391,0.00312545
0.128516,0.00312693
0.128641,0.0031284
0.128766,0.00312986
0.128891,0.0031313
0.129016,0.00313274
0.129141,0.00313416
0.129266,0.00313556
0.129391,0.00313696
0.129516,0.00313834
0.129641,0.00313972
0.129766,0.00314108
0.129891,0.00314243
0.130016,0.00314376
0.130141,0.00314509
0.130266,0.0031464
0.130391,0.0031477
0.130516,0.00314899
0.130641,0.00315027
0.130766,0.00315154
0.130891,0.00315279
0.131016,0.00315404
0.131141,0.00315527
0.131266,0.00315649
0.131391,0.0031577
0.131516,0.0031589
0.131641,0.00316009
0.131766,0.00316127
0.131891,0.00316243
0.132017,0.00316359
0.132142,0.00316473
0.132267,0.00316586
0.132392,0.00316699
0.132517,0.0031681
0.132642,0.0031692
0.132767,0.00317029
0.132892,0.00317137
0.133017,0.00317244
0.133142,0.0031735
0.133267,0.00317455
0.133392,0.00317559
0.133517,0.00317662
0.133642,0.00317764
0.133767,0.00317865
0.133892,0.00317965
0.134017,0.00318064
0.134142,0.00318162
0.134267,0.00318259
0.134392,0.00318355
0.134517,0.0031845
0.134642,0.00318544
0.134767,0.00318638
0.134892,0.0031873
0.135017,0.00318821
0.135142,0.00318912
0.135267,0.00319001
0.135392,0.0031909
0.135517,0.00319178
0.135642,0.00319265
0.135767,0.0031935
0.135892,0.00319435
0.136017,0.00319519
0.136142,0.00319603
0.136267,0.00319685
0.136392,0.00319766
0.136517,0.00319847
0.136642,0.00319926
0.136767,0.00320005
0.136892,0.00320083
0.137017,0.0032016
0.137142,0.00320236
0.137267,0.00320311
0.137392,0.00320385
0.137517,0.00320459
0.137642,0.00320531
0.137767,0.00320603
0.137892,0.00320674
0.138017,0.00320744
0.138142,0.00320813
0.138267,0.00320881
0.138392,0.00320949
0.138517,0.00321015
0.138642,0.00321081
0.138767,0.00321146
0.138892,0.0032121
0.139017,0.00321273
0.139142,0.00321336
0.139267,0.00321398
0.139392,0.00321459
0.139517,0.00321519
0.139642,0.00321578
0.139767,0.00321636
0.139892,0.00321694
0.140018,0.00321751
0.140143,0.00321807
0.140268,0.00321862
0.140393,0.00321916
0.140518,0.0032197
0.140643,0.00322023
0.140768,0.00322075
0.140893,0.00322126
0.141018,0.00322177
0.141143,0.00322226
0.141268,0.00322275
0.141393,0.00322324
0.141518,0.00322371
0.141643,0.00322418
0.141768,0.00322464
0.141893,0.00322509
0.142018,0.00322554
0.142143,0.00322597
0.142268,0.0032264
0.142393,0.00322683
0.142518,0.00322725
0.142643,0.00322766
0.142768,0.00322806
0.142893,0.00322846
0.143018,0.00322885
0.143143,0.00322923
0.143268,0.00322961
0.143393,0.00322998
0.143518,0.00323035
0.143643,0.0032307
0.143768,0.00323106
0.143893,0.0032314
0.144018,0.00323174
0.144143,0.00323207
0.144268,0.0032324
0.144393,0.00323272
0.144518,0.00323304
0.144643,0.00323335
0.144768,0.00323365
0.144893,0.00323395
0.145018,0.00323424
0.145143,0.00323453
0.145268,0.00323481
0.145393,0.00323508
0.145518,0.00323535
0.145643,0.00323561
0.145768,0.00323587
0.145893,0.00323613
0.146018,0.00323637
0.146143,0.00323662
