0.125125,0.0150079
0.126126,0.0150287
0.127127,0.0150418
0.128128,0.0150471
0.129129,0.0150446
0.13013,0.0150344
0.131131,0.0150164
0.132132,0.0149909
0.133133,0.014958
0.134134,0.0149179
0.135135,0.0148706
0.136136,0.0148164
0.137137,0.0147553
0.138138,0.0146874
0.139139,0.014613
0.14014,0.0145318
0.141141,0.0144441
0.142142,0.0143499
0.143143,0.0142494
0.144144,0.0141426
0.145145,0.0140298
0.146146,0.013911
0.147147,0.0137864
0.148148,0.0136564
0.149149,0.0135209
0.15015,0.0133802
0.151151,0.0132343
0.152152,0.0130835
0.153153,0.012928
0.154154,0.012768
0.155155,0.0126037
0.156156,0.0124354
0.157157,0.0122634
0.158158,0.0120883
0.159159,0.0119102
0.16016,0.0117297
0.161161,0.011547
0.162162,0.0113625
0.163163,0.0111766
0.164164,0.0109895
0.165165,0.0108015
0.166166,0.0106128
0.167167,0.010424
0.168168,0.0102352
0.169169,0.0100468
0.17017,0.00985909
0.171171,0.00967237
0.172172,0.00948701
0.173173,0.00930328
0.174174,0.00912138
0.175175,0.00894149
0.176176,0.0087638
0.177177,0.00858853
0.178178,0.00841587
0.179179,0.00824599
0.18018,0.00807911
0.181181,0.00791553
0.182182,0.00775557
0.183183,0.00759951
0.184184,0.00744763
0.185185,0.00730019
0.186186,0.00715751
0.187187,0.00701985
0.188188,0.00688745
0.189189,0.00676047
0.19019,0.00663913
0.191191,0.0065237
0.192192,0.00641443
0.193193,0.00631155
0.194194,0.00621529
0.195195,0.0061259
0.196196,0.0060436
0.197197,0.0059686
0.198198,0.00590099
0.199199,0.00584081
0.2002,0.0057881
0.201201,0.00574291
0.202202,0.00570523
0.203203,0.005675
0.204204,0.00565218
0.205205,0.00563677
0.206206,0.00562879
0.207207,0.00562828
0.208208,0.00563521
0.209209,0.00564951
0.21021,0.00567118
0.211211,0.00570018
0.212212,0.0057364
0.213213,0.00577972
0.214214,0.00583002
0.215215,0.00588725
0.216216,0.00595136
0.217217,0.00602232
0.218218,0.00610005
0.219219,0.00618452
0.22022,0.00627572
0.221221,0.00637366
0.222222,0.00647822
0.223223,0.00658924
0.224224,0.00670655
0.225225,0.00682996
0.226226,0.00695926
0.227227,0.0070942
0.228228,0.0072345
0.229229,0.00737991
0.23023,0.00753023
0.231231,0.00768526
0.232232,0.00784468
0.233233,0.00800822
0.234234,0.00817556
0.235235,0.00834642
0.236236,0.00852046
0.237237,0.00869728
0.238238,0.00887646
0.239239,0.00905765
0.24024,0.00924054
0.241241,0.00942484
0.242242,0.00961024
0.243243,0.00979649
0.244244,0.00998339
0.245245,0.0101707
0.246246,0.0103583
0.247247,0.0105458
0.248248,0.010733
0.249249,0.0109195
0.25025,0.0111053
0.251251,0.0112898
0.252252,0.011473
0.253253,0.0116544
0.254254,0.0118338
0.255255,0.0120111
0.256256,0.012186
0.257257,0.0123582
0.258258,0.0125276
0.259259,0.0126937
0.26026,0.0128563
0.261261,0.0130151
0.262262,0.0131696
0.263263,0.0133194
0.264264,0.0134644
0.265265,0.0136042
0.266266,0.0137385
0.267267,0.0138671
0.268268,0.0139897
0.269269,0.0141063
0.27027,0.0142166
0.271271,0.0143205
0.272272,0.0144178
0.273273,0.0145083
0.274274,0.0145919
0.275275,0.0146685
0.276276,0.0147379
0.277277,0.0148001
0.278278,0.014855
0.279279,0.0149027
0.28028,0.0149431
0.281281,0.0149764
0.282282,0.0150024
0.283283,0.0150213
0.284284,0.015033
0.285285,0.0150375
0.286286,0.0150348
0.287287,0.0150248
0.288288,0.0150073
0.289289,0.0149825
0.29029,0.0149503
0.291291,0.0149106
0.292292,0.0148636
0.293293,0.0148094
0.294294,0.0147479
0.295295,0.0146794
0.296296,0.0146037
0.297297,0.014521
0.298298,0.0144314
0.299299,0.0143349
0.3003,0.0142317
0.301301,0.0141218
0.302302,0.0140054
0.303303,0.0138829
0.304304,0.0137544
0.305305,0.0136204
0.306306,0.013481
0.307307,0.0133366
0.308308,0.0131876
0.309309,0.0130342
0.31031,0.0128766
0.311311,0.0127151
0.312312,0.01255
0.313313,0.0123815
0.314314,0.0122099
0.315315,0.0120355
0.316316,0.0118585
0.317317,0.0116794
0.318318,0.0114983
0.319319,0.0113157
0.32032,0.0111317
0.321321,0.0109465
0.322322,0.0107604
0.323323,0.0105736
0.324324,0.0103862
0.325325,0.0101985
0.326326,0.0100106
0.327327,0.00982294
0.328328,0.0096358
0.329329,0.00944951
0.33033,0.00926439
0.331331,0.00908077
0.332332,0.00889903
0.333333,0.00871951
0.334334,0.00854251
0.335335,0.00836829
0.336336,0.00819715
0.337337,0.00802938
0.338338,0.00786534
0.339339,0.00770532
0.34034,0.00754961
0.341341,0.00739857
0.342342,0.00725255
0.343343,0.00711186
0.344344,0.00697672
0.345345,0.00684732
0.346346,0.00672381
0.347347,0.00660636
0.348348,0.00649509
0.349349,0.00639006
0.35035,0.00629131
0.351351,0.00619897
0.352352,0.00611317
0.353353,0.00603404
0.354354,0.00596166
0.355355,0.00589615
0.356356,0.00583761
0.357357,0.00578615
0.358358,0.00574183
0.359359,0.00570461
0.36036,0.00567452
0.361361,0.00565161
0.362362,0.00563596
0.363363,0.00562761
0.364364,0.00562662
0.365365,0.00563308
0.366366,0.0056471
0.367367,0.00566879
0.368368,0.00569821
0.369369,0.00573532
0.37037,0.00578009
0.371371,0.00583249
0.372372,0.00589243
0.373373,0.00595973
0.374374,0.00603423
0.375375,0.00611578
0.376376,0.00620426
0.377377,0.00629956
0.378378,0.00640148
0.379379,0.00650983
0.38038,0.00662442
0.381381,0.00674504
0.382382,0.00687146
0.383383,0.00700335
0.384384,0.0071404
0.385385,0.00728229
0.386386,0.00742877
0.387387,0.00757957
0.388388,0.00773442
0.389389,0.00789307
0.39039,0.00805536
0.391391,0.00822117
0.392392,0.00839029
0.393393,0.00856249
0.394394,0.00873753
0.395395,0.00891517
0.396396,0.00909519
0.397397,0.0092773
0.398398,0.00946119
0.399399,0.00964656
0.4004,0.00983319
0.401401,0.0100208
0.402402,0.0102093
0.403403,0.0103982
0.404404,0.0105873
0.405405,0.0107763
0.406406,0.010965
0.407407,0.0111529
0.408408,0.0113396
0.409409,0.0115247
0.41041,0.0117078
0.411411,0.0118885
0.412412,0.0120666
0.413413,0.0122416
0.414414,0.0124133
0.415415,0.0125814
0.416416,0.0127456
0.417417,0.0129059
0.418418,0.0130617
0.419419,0.0132131
0.42042,0.0133596
0.421421,0.0135011
0.422422,0.0136373
0.423423,0.0137679
0.424424,0.013893
0.425425,0.0140122
0.426426,0.0141257
0.427427,0.0142332
0.428428,0.0143346
0.429429,0.0144299
0.43043,0.014519
0.431431,0.0146018
0.432432,0.014678
0.433433,0.0147476
0.434434,0.0148102
0.435435,0.0148658
0.436436,0.0149142
0.437437,0.0149553
0.438438,0.0149889
0.439439,0.015015
0.44044,0.0150337
0.441441,0.0150447
0.442442,0.0150482
0.443443,0.0150439
0.444444,0.0150318
0.445445,0.015012
0.446446,0.0149844
0.447447,0.0149489
0.448448,0.0149056
0.449449,0.0148547
0.45045,0.0147962
0.451451,0.0147304
0.452452,0.0146575
0.453453,0.0145776
0.454454,0.014491
0.455455,0.0143979
0.456456,0.0142985
0.457457,0.0141929
0.458458,0.0140813
0.459459,0.0139639
0.46046,0.0138408
0.461461,0.0137123
0.462462,0.0135785
0.463463,0.0134398
0.464464,0.0132963
0.465465,0.0131483
0.466466,0.0129961
0.467467,0.0128397
0.468468,0.0126793
0.469469,0.0125153
0.47047,0.0123476
0.471471,0.0121765
0.472472,0.0120022
0.473473,0.0118248
0.474474,0.0116447
0.475475,0.0114622
0.476476,0.0112776
0.477477,0.0110912
0.478478,0.0109034
0.479479,0.0107147
0.48048,0.0105252
0.481481,0.0103354
0.482482,0.0101454
0.483483,0.00995576
0.484484,0.0097667
0.485485,0.00957857
0.486486,0.00939171
0.487487,0.00920649
0.488488,0.00902333
0.489489,0.00884263
0.49049,0.00866469
0.491491,0.00848977
0.492492,0.00831816
0.493493,0.00815009
0.494494,0.00798576
0.495495,0.00782533
0.496496,0.00766893
0.497497,0.00751675
0.498498,0.00736901
0.499499,0.00722592
0.500501,0.00708766
0.501502,0.00695442
0.502503,0.00682647
0.503504,0.00670401
0.504505,0.00658723
0.505506,0.00647625
0.506507,0.00637118
0.507508,0.00627218
0.508509,0.00617944
0.50951,0.00609312
0.510511,0.00601337
0.511512,0.00594038
0.512513,0.00587441
0.513514,0.00581568
0.514515,0.00576438
0.515516,0.00572064
0.516517,0.00568458
0.517518,0.00565631
0.518519,0.00563589
0.51952,0.00562329
0.520521,0.00561845
0.521522,0.00562135
0.522523,0.00563197
0.523524,0.00565031
0.524525,0.00567632
0.525526,0.00570991
0.526527,0.00575103
0.527528,0.00579961
0.528529,0.00585555
0.52953,0.00591863
0.530531,0.00598866
0.531532,0.00606545
0.532533,0.00614882
0.533534,0.00623858
0.534535,0.00633455
0.535536,0.00643654
0.536537,0.00654446
0.537538,0.00665826
0.538539,0.00677784
0.53954,0.00690305
0.540541,0.00703375
0.541542,0.00716979
0.542543,0.00731101
0.543544,0.00745719
0.544545,0.00760808
0.545546,0.00776343
0.546547,0.00792303
0.547548,0.00808671
0.548549,0.00825423
0.54955,0.00842533
0.550551,0.00859978
0.551552,0.00877735
0.552553,0.00895777
0.553554,0.00914069
0.554555,0.00932571
0.555556,0.00951242
0.556557,0.00970044
0.557558,0.0098894
0.558559,0.0100789
0.55956,0.0102685
0.560561,0.0104579
0.561562,0.0106469
0.562563,0.0108352
0.563564,0.0110225
0.564565,0.0112084
0.565566,0.0113928
0.566567,0.0115753
0.567568,0.0117556
0.568569,0.0119335
0.56957,0.0121086
0.570571,0.0122807
0.571572,0.0124495
0.572573,0.012615
0.573574,0.0127769
0.574575,0.0129351
0.575576,0.0130893
0.576577,0.0132394
0.577578,0.0133853
0.578579,0.0135266
0.57958,0.0136631
0.580581,0.0137945
0.581582,0.0139205
0.582583,0.0140409
0.583584,0.0141554
0.584585,0.0142638
0.585586,0.0143657
0.586587,0.0144613
0.587588,0.0145502
0.588589,0.0146322
0.58959,0.0147072
0.590591,0.0147751
0.591592,0.0148356
0.592593,0.0148886
0.593594,0.014934
0.594595,0.0149716
0.595596,0.0150014
0.596597,0.0150235
0.597598,0.0150378
0.598599,0.0150443
0.5996,0.0150432
0.600601,0.0150347
0.601602,0.0150187
0.602603,0.0149954
0.603604,0.0149649
0.604605,0.014927
0.605606,0.0148821
0.606607,0.01483
0.607608,0.0147709
0.608609,0.0147048
0.60961,0.0146319
0.610611,0.0145524
0.611612,0.0144663
0.612613,0.0143738
0.613614,0.014275
0.614615,0.01417
0.615616,0.0140589
0.616617,0.0139418
0.617618,0.0138188
0.618619,0.0136899
0.61962,0.0135553
0.620621,0.0134152
0.621622,0.0132698
0.622623,0.0131194
0.623624,0.0129642
0.624625,0.0128046
0.625626,0.0126409
0.626627,0.0124735
0.627628,0.0123024
0.628629,0.0121282
0.62963,0.011951
0.630631,0.0117713
0.631632,0.0115892
0.632633,0.0114051
0.633634,0.0112194
0.634635,0.0110325
0.635636,0.0108447
0.636637,0.0106565
0.637638,0.0104681
0.638639,0.0102798
0.63964,0.010092
0.640641,0.00990482
0.641642,0.00971852
0.642643,0.00953326
0.643644,0.00934927
0.644645,0.0091668
0.645646,0.0089861
0.646647,0.0088074
0.647648,0.00863094
0.648649,0.00845706
0.64965,0.00828605
0.650651,0.00811819
0.651652,0.00795368
0.652653,0.00779276
0.653654,0.00763565
0.654655,0.00748262
0.655656,0.00733392
0.656657,0.00718975
0.657658,0.0070504
0.658659,0.00691623
0.65966,0.00678758
0.660661,0.00666473
0.661662,0.00654795
0.662663,0.0064375
0.663664,0.00633363
0.664665,0.00623653
0.665666,0.00614632
0.666667,0.00606308
0.667668,0.00598687
0.668669,0.00591783
0.66967,0.00585605
0.670671,0.00580158
0.671672,0.00575449
0.672673,0.00571485
0.673674,0.00568274
0.674675,0.0056582
0.675676,0.00564117
0.676677,0.00563157
0.677678,0.00562935
0.678679,0.00563448
0.67968,0.00564686
0.680681,0.0056664
0.681682,0.00569303
0.682683,0.00572676
0.683684,0.00576761
0.684685,0.00581562
0.685686,0.00587076
0.686687,0.00593301
0.687688,0.00600235
0.688689,0.00607876
0.68969,0.00616211
0.690691,0.00625225
0.691692,0.00634903
0.692693,0.00645233
0.693694,0.00656205
0.694695,0.00667803
0.695696,0.0068001
0.696697,0.00692808
0.697698,0.00706186
0.698699,0.00720125
0.6997,0.00734598
0.700701,0.00749573
0.701702,0.00765019
0.702703,0.00780902
0.703704,0.00797188
0.704705,0.00813839
0.705706,0.00830817
0.706707,0.00848092
0.707708,0.00865639
0.708709,0.00883432
0.70971,0.00901442
0.710711,0.0091964
0.711712,0.00938001
0.712713,0.009565
0.713714,0.0097511
0.714715,0.00993796
0.715716,0.0101253
0.716717,0.0103127
0.717718,0.0105001
0.718719,0.0106872
0.71972,0.0108737
0.720721,0.0110595
0.721722,0.0112443
0.722723,0.011428
0.723724,0.0116103
0.724725,0.0117909
0.725726,0.0119695
0.726727,0.0121458
0.727728,0.0123194
0.728729,0.0124899
0.72973,0.0126571
0.730731,0.0128206
0.731732,0.01298
0.732733,0.0131352
0.733734,0.0132859
0.734735,0.0134317
0.735736,0.0135725
0.736737,0.013708
0.737738,0.0138379
0.738739,0.013962
0.73974,0.0140799
0.740741,0.0141914
0.741742,0.0142964
0.742743,0.0143948
0.743744,0.0144863
0.744745,0.0145709
0.745746,0.0146486
0.746747,0.0147194
0.747748,0.0147833
0.748749,0.0148402
0.74975,0.01489
0.750751,0.0149328
0.751752,0.0149684
0.752753,0.0149968
0.753754,0.0150179
0.754755,0.0150316
0.755756,0.015038
0.756757,0.015037
0.757758,0.0150287
0.758759,0.0150131
0.75976,0.0149901
0.760761,0.0149598
0.761762,0.0149223
0.762763,0.0148774
0.763764,0.0148251
0.764765,0.0147654
0.765766,0.0146983
0.766767,0.0146239
0.767768,0.0145423
0.768769,0.0144535
0.76977,0.0143578
0.770771,0.0142554
0.771772,0.0141465
0.772773,0.0140314
0.773774,0.0139103
0.774775,0.0137833
0.775776,0.0136508
0.776777,0.0135129
0.777778,0.01337
0.778779,0.0132221
0.77978,0.0130697
0.780781,0.0129131
0.781782,0.0127525
0.782783,0.0125883
0.783784,0.0124208
0.784785,0.0122504
0.785786,0.0120772
0.786787,0.0119016
0.787788,0.0117237
0.788789,0.0115436
0.78979,0.0113616
0.790791,0.011178
0.791792,0.0109929
0.792793,0.0108066
0.793794,0.0106194
0.794795,0.0104315
0.795796,0.0102432
0.796797,0.010055
0.797798,0.00986705
0.798799,0.00967961
0.7998,0.009493
0.800801,0.00930751
0.801802,0.00912341
0.802803,0.00894096
0.803804,0.00876049
0.804805,0.00858239
0.805806,0.00840707
0.806807,0.00823489
0.807808,0.00806621
0.808809,0.00790137
0.80981,0.00774075
0.810811,0.00758464
0.811812,0.00743328
0.812813,0.00728685
0.813814,0.00714553
0.814815,0.00700955
0.815816,0.00687908
0.816817,0.00675429
0.817818,0.00663531
0.818819,0.00652237
0.81982,0.00641566
0.820821,0.00631535
0.821822,0.00622153
0.822823,0.00613426
0.823824,0.00605361
0.824825,0.00597967
0.825826,0.00591248
0.826827,0.00585204
0.827828,0.0057984
0.828829,0.00575168
0.82983,0.005712
0.830831,0.00567951
0.831832,0.0056543
0.832833,0.0056365
0.833834,0.00562624
0.834835,0.00562364
0.835836,0.00562873
0.836837,0.00564146
0.837838,0.00566181
0.838839,0.00568981
0.83984,0.00572543
0.840841,0.00576863
0.841842,0.00581935
0.842843,0.00587754
0.843844,0.00594318
0.844845,0.00601621
0.845846,0.00609649
0.846847,0.00618384
0.847848,0.00627805
0.848849,0.00637891
0.84985,0.00648616
0.850851,0.0065995
0.851852,0.00671863
0.852853,0.00684328
0.853854,0.00697328
0.854855,0.00710842
0.855856,0.00724849
0.856857,0.00739324
0.857858,0.00754251
0.858859,0.00769612
0.85986,0.00785382
0.860861,0.00801534
0.861862,0.00818041
0.862863,0.00834878
0.863864,0.00852022
0.864865,0.00869451
0.865866,0.0088714
0.866867,0.00905066
0.867868,0.00923214
0.868869,0.00941568
0.86987,0.00960104
0.870871,0.00978793
0.871872,0.00997605
0.872873,0.0101651
0.873874,0.0103547
0.874875,0.0105444
0.875876,0.010734
0.876877,0.0109229
0.877878,0.0111109
0.878879,0.0112977
0.87988,0.0114828
0.880881,0.011666
0.881882,0.011847
0.882883,0.0120255
0.883884,0.0122011
0.884885,0.0123736
0.885886,0.0125425
0.886887,0.0127076
0.887888,0.0128685
0.888889,0.013025
0.88989,0.0131769
0.890891,0.0133239
0.891892,0.013466
0.892893,0.013603
0.893894,0.0137348
0.894895,0.0138613
0.895896,0.0139822
0.896897,0.0140976
0.897898,0.0142071
0.898899,0.0143107
0.8999,0.0144082
0.900901,0.0144992
0.901902,0.0145837
0.902903,0.0146616
0.903904,0.0147327
0.904905,0.014797
0.905906,0.0148543
0.906907,0.0149046
0.907908,0.0149476
0.908909,0.0149834
0.90991,0.0150116
0.910911,0.0150322
0.911912,0.015045
0.912913,0.01505
0.913914,0.015047
0.914915,0.0150361
0.915916,0.0150173
0.916917,0.0149907
0.917918,0.0149564
0.918919,0.0149146
0.91992,0.0148652
0.920921,0.0148086
0.921922,0.0147447
0.922923,0.0146737
0.923924,0.0145957
0.924925,0.0145109
0.925926,0.0144194
0.926927,0.0143215
0.927928,0.0142174
0.928929,0.0141072
0.92993,0.0139913
0.930931,0.0138698
0.931932,0.013743
0.932933,0.0136112
0.933934,0.0134743
0.934935,0.0133326
0.935936,0.0131861
0.936937,0.0130351
0.937938,0.0128797
0.938939,0.0127201
0.93994,0.0125564
0.940941,0.0123889
0.941942,0.012218
0.942943,0.0120439
0.943944,0.0118668
0.944945,0.0116871
0.945946,0.011505
0.946947,0.0113208
0.947948,0.0111348
0.948949,0.0109472
0.94995,0.0107583
0.950951,0.0105686
0.951952,0.0103784
0.952953,0.0101881
0.953954,0.00999813
0.954955,0.00980884
0.955956,0.00962066
0.956957,0.00943398
0.957958,0.00924907
0.958959,0.00906619
0.95996,0.00888562
0.960961,0.00870762
0.961962,0.00853244
0.962963,0.00836029
0.963964,0.00819138
0.964965,0.00802597
0.965966,0.00786438
0.966967,0.00770687
0.967968,0.00755362
0.968969,0.00740481
0.96997,0.00726064
0.970971,0.00712129
0.971972,0.00698689
0.972973,0.00685757
0.973974,0.00673344
0.974975,0.00661472
0.975976,0.00650165
0.976977,0.00639444
0.977978,0.00629331
0.978979,0.0061985
0.97998,0.00611029
0.980981,0.00602892
0.981982,0.00595457
0.982983,0.00588737
0.983984,0.00582741
0.984985,0.00577482
0.985986,0.00572972
0.986987,0.00569218
0.987988,0.00566225
0.988989,0.00564003
0.98999,0.00562561
0.990991,0.00561906
0.991992,0.00562041
0.992993,0.00562959
0.993994,0.00564656
0.994995,0.00567125
0.995996,0.00570354
0.996997,0.00574325
0.997998,0.00579016
0.998999,0.00584413
1,0.00590505
1.001,0.00597282
