0.0332542,0.000460192
0.0333792,0.000465156
0.0335042,0.00047015
0.0336292,0.000475174
0.0337542,0.000480229
0.0338792,0.000485313
0.0340043,0.000490427
0.0341293,0.000495572
0.0342543,0.000500747
0.0343793,0.000505952
0.0345043,0.000511187
0.0346293,0.000516453
0.0347543,0.000521749
0.0348794,0.000527075
0.0350044,0.000532432
0.0351294,0.00053782
0.0352544,0.000543239
0.0353794,0.000548688
0.0355044,0.000554168
0.0356295,0.000559679
0.0357545,0.000565221
0.0358795,0.000570794
0.0360045,0.000576397
0.0361295,0.000582032
0.0362545,0.000587697
0.0363795,0.000593394
0.0365046,0.000599122
0.0366296,0.00060488
0.0367546,0.00061067
0.0368796,0.000616492
0.0370046,0.000622344
0.0371296,0.000628228
0.0372547,0.000634144
0.0373797,0.000640091
0.0375047,0.00064607
0.0376297,0.000652081
0.0377547,0.000658124
0.0378797,0.0006642
0.0380048,0.000670307
0.0381298,0.000676447
0.0382548,0.000682619
0.0383798,0.000688823
0.0385048,0.00069506
0.0386298,0.000701329
0.0387548,0.00070763
0.0388799,0.000713964
0.0390049,0.00072033
0.0391299,0.000726729
0.0392549,0.00073316
0.0393799,0.000739623
0.0395049,0.000746119
0.03963,0.000752647
0.039755,0.000759207
0.03988,0.0007658
0.040005,0.000772425
0.04013,0.000779082
0.040255,0.000785771
0.04038,0.000792493
0.0405051,0.000799246
0.0406301,0.000806031
0.0407551,0.000812848
0.0408801,0.000819697
0.0410051,0.000826578
0.0411301,0.000833491
0.0412552,0.000840436
0.0413802,0.000847412
0.0415052,0.00085442
0.0416302,0.00086146
0.0417552,0.000868532
0.0418802,0.000875636
0.0420053,0.000882772
0.0421303,0.00088994
0.0422553,0.00089714
0.0423803,0.000904372
0.0425053,0.000911636
0.0426303,0.000918931
0.0427553,0.000926258
0.0428804,0.000933617
0.0430054,0.000941008
0.0431304,0.00094843
0.0432554,0.000955883
0.0433804,0.000963368
0.0435054,0.000970885
0.0436305,0.000978433
0.0437555,0.000986012
0.0438805,0.000993623
0.0440055,0.00100126
0.0441305,0.00100894
0.0442555,0.00101664
0.0443805,0.00102438
0.0445056,0.00103214
0.0446306,0.00103994
0.0447556,0.00104777
0.0448806,0.00105563
0.0450056,0.00106352
0.0451306,0.00107144
0.0452557,0.0010794
0.0453807,0.00108738
0.0455057,0.00109539
0.0456307,0.00110344
0.0457557,0.00111152
0.0458807,0.00111962
0.0460058,0.00112776
0.0461308,0.00113593
0.0462558,0.00114413
0.0463808,0.00115237
0.0465058,0.00116063
0.0466308,0.00116893
0.0467558,0.00117725
0.0468809,0.00118561
0.0470059,0.001194
0.0471309,0.00120242
0.0472559,0.00121088
0.0473809,0.00121936
0.0475059,0.00122788
0.047631,0.00123642
0.047756,0.001245
0.047881,0.00125361
0.048006,0.00126225
0.048131,0.00127093
0.048256,0.00127963
0.048381,0.00128837
0.0485061,0.00129714
0.0486311,0.00130594
0.0487561,0.00131477
0.0488811,0.00132363
0.0490061,0.00133252
0.0491311,0.00134145
0.0492562,0.0013504
0.0493812,0.00135939
0.0495062,0.00136841
0.0496312,0.00137746
0.0497562,0.00138654
0.0498812,0.00139565
0.0500063,0.00140479
0.0501313,0.00141397
0.0502563,0.00142318
0.0503813,0.00143241
0.0505063,0.00144168
0.0506313,0.00145099
0.0507563,0.00146032
0.0508814,0.00146968
0.0510064,0.00147908
0.0511314,0.0014885
0.0512564,0.00149796
0.0513814,0.00150745
0.0515064,0.00151697
0.0516315,0.00152652
0.0517565,0.0015361
0.0518815,0.00154571
0.0520065,0.00155535
0.0521315,0.00156502
0.0522565,0.00157473
0.0523815,0.00158446
0.0525066,0.00159422
0.0526316,0.00160401
0.0527566,0.00161383
0.0528816,0.00162368
0.0530066,0.00163356
0.0531316,0.00164347
0.0532567,0.0016534
0.0533817,0.00166337
0.0535067,0.00167336
0.0536317,0.00168338
0.0537567,0.00169343
0.0538817,0.00170351
0.0540068,0.00171362
0.0541318,0.00172375
0.0542568,0.00173391
0.0543818,0.0017441
0.0545068,0.00175432
0.0546318,0.00176456
0.0547568,0.00177483
0.0548819,0.00178513
0.0550069,0.00179545
0.0551319,0.0018058
0.0552569,0.00181618
0.0553819,0.00182659
0.0555069,0.00183702
0.055632,0.00184747
0.055757,0.00185796
0.055882,0.00186846
0.056007,0.001879
0.056132,0.00188956
0.056257,0.00190014
0.056382,0.00191075
0.0565071,0.00192139
0.0566321,0.00193204
0.0567571,0.00194273
0.0568821,0.00195344
0.0570071,0.00196417
0.0571321,0.00197492
0.0572572,0.0019857
0.0573822,0.00199651
0.0575072,0.00200733
0.0576322,0.00201818
0.0577572,0.00202906
0.0578822,0.00203996
0.0580073,0.00205088
0.0581323,0.00206182
0.0582573,0.00207279
0.0583823,0.00208378
0.0585073,0.00209479
0.0586323,0.00210582
0.0587573,0.00211688
0.0588824,0.00212796
0.0590074,0.00213906
0.0591324,0.00215019
0.0592574,0.00216134
0.0593824,0.00217251
0.0595074,0.0021837
0.0596325,0.00219492
0.0597575,0.00220615
0.0598825,0.00221741
0.0600075,0.00222869
0.0601325,0.00223999
0.0602575,0.00225132
0.0603825,0.00226266
0.0605076,0.00227403
0.0606326,0.00228542
0.0607576,0.00229682
0.0608826,0.00230825
0.0610076,0.0023197
0.0611326,0.00233117
0.0612577,0.00234266
0.0613827,0.00235417
0.0615077,0.0023657
0.0616327,0.00237725
0.0617577,0.00238882
0.0618827,0.00240041
0.0620078,0.00241203
0.0621328,0.00242366
0.0622578,0.00243531
0.0623828,0.00244697
0.0625078,0.00245866
0.0626328,0.00247037
0.0627578,0.0024821
0.0628829,0.00249384
0.0630079,0.00250561
0.0631329,0.00251739
0.0632579,0.00252919
0.0633829,0.00254101
0.0635079,0.00255285
0.063633,0.00256471
0.063758,0.00257659
0.063883,0.00258848
0.064008,0.00260039
0.064133,0.00261232
0.064258,0.00262426
0.064383,0.00263623
0.0645081,0.00264821
0.0646331,0.0026602
0.0647581,0.00267222
0.0648831,0.00268424
0.0650081,0.00269629
0.0651331,0.00270835
0.0652582,0.00272042
0.0653832,0.00273252
0.0655082,0.00274462
0.0656332,0.00275674
0.0657582,0.00276888
0.0658832,0.00278103
0.0660083,0.00279319
0.0661333,0.00280537
0.0662583,0.00281756
0.0663833,0.00282977
0.0665083,0.00284199
0.0666333,0.00285422
0.0667583,0.00286647
0.0668834,0.00287873
0.0670084,0.002891
0.0671334,0.00290328
0.0672584,0.00291558
0.0673834,0.00292789
0.0675084,0.00294021
0.0676335,0.00295255
0.0677585,0.0029649
0.0678835,0.00297725
0.0680085,0.00298962
0.0681335,0.00300201
0.0682585,0.0030144
0.0683835,0.0030268
0.0685086,0.00303922
0.0686336,0.00305165
0.0687586,0.00306408
0.0688836,0.00307653
0.0690086,0.00308899
0.0691336,0.00310146
0.0692587,0.00311394
0.0693837,0.00312642
0.0695087,0.00313892
0.0696337,0.00315143
0.0697587,0.00316395
0.0698837,0.00317647
0.0700088,0.00318901
0.0701338,0.00320155
0.0702588,0.00321411
0.0703838,0.00322667
0.0705088,0.00323924
0.0706338,0.00325183
0.0707588,0.00326442
0.0708839,0.00327702
0.0710089,0.00328962
0.0711339,0.00330224
0.0712589,0.00331487
0.0713839,0.0033275
0.0715089,0.00334014
0.071634,0.00335279
0.071759,0.00336545
0.071884,0.00337812
0.072009,0.0033908
0.072134,0.00340348
0.072259,0.00341618
0.072384,0.00342888
0.0725091,0.00344159
0.0726341,0.0034543
0.0727591,0.00346703
0.0728841,0.00347976
0.0730091,0.0034925
0.0731341,0.00350525
0.0732592,0.00351801
0.0733842,0.00353077
0.0735092,0.00354354
0.0736342,0.00355631
0.0737592,0.0035691
0.0738842,0.00358189
0.0740093,0.00359468
0.0741343,0.00360748
0.0742593,0.00362029
0.0743843,0.00363311
0.0745093,0.00364593
0.0746343,0.00365876
0.0747593,0.00367159
0.0748844,0.00368443
0.0750094,0.00369728
0.0751344,0.00371013
0.0752594,0.00372299
0.0753844,0.00373585
0.0755094,0.00374872
0.0756345,0.00376159
0.0757595,0.00377447
0.0758845,0.00378735
0.0760095,0.00380024
0.0761345,0.00381313
0.0762595,0.00382603
0.0763845,0.00383893
0.0765096,0.00385184
0.0766346,0.00386475
0.0767596,0.00387766
0.0768846,0.00389058
0.0770096,0.0039035
0.0771346,0.00391643
0.0772597,0.00392935
0.0773847,0.00394228
0.0775097,0.00395522
0.0776347,0.00396815
0.0777597,0.00398109
0.0778847,0.00399403
0.0780098,0.00400697
0.0781348,0.00401991
0.0782598,0.00403285
0.0783848,0.00404579
0.0785098,0.00405874
0.0786348,0.00407168
0.0787598,0.00408463
0.0788849,0.00409757
0.0790099,0.00411052
0.0791349,0.00412346
0.0792599,0.00413641
0.0793849,0.00414935
0.0795099,0.00416229
0.079635,0.00417524
0.07976,0.00418818
0.079885,0.00420112
0.08001,0.00421406
0.080135,0.004227
0.08026,0.00423993
0.080385,0.00425287
0.0805101,0.0042658
0.0806351,0.00427873
0.0807601,0.00429166
0.0808851,0.00430459
0.0810101,0.00431751
0.0811351,0.00433043
0.0812602,0.00434335
0.0813852,0.00435626
0.0815102,0.00436917
0.0816352,0.00438208
0.0817602,0.00439498
0.0818852,0.00440788
0.0820103,0.00442077
0.0821353,0.00443366
0.0822603,0.00444655
0.0823853,0.00445943
0.0825103,0.00447231
0.0826353,0.00448518
0.0827603,0.00449805
0.0828854,0.00451091
0.0830104,0.00452376
0.0831354,0.00453661
0.0832604,0.00454946
0.0833854,0.0045623
0.0835104,0.00457514
0.0836355,0.00458796
0.0837605,0.00460079
0.0838855,0.00461361
0.0840105,0.00462642
0.0841355,0.00463922
0.0842605,0.00465202
0.0843855,0.00466482
0.0845106,0.0046776
0.0846356,0.00469038
0.0847606,0.00470315
0.0848856,0.00471592
0.0850106,0.00472868
0.0851356,0.00474143
0.0852607,0.00475418
0.0853857,0.00476691
0.0855107,0.00477964
0.0856357,0.00479236
0.0857607,0.00480508
0.0858857,0.00481778
0.0860108,0.00483048
0.0861358,0.00484317
0.0862608,0.00485585
0.0863858,0.00486852
0.0865108,0.00488118
0.0866358,0.00489383
0.0867608,0.00490647
0.0868859,0.0049191
0.0870109,0.00493172
0.0871359,0.00494433
0.0872609,0.00495693
0.0873859,0.00496952
0.0875109,0.0049821
0.087636,0.00499467
0.087761,0.00500723
0.087886,0.00501978
0.088011,0.00503231
0.088136,0.00504484
0.088261,0.00505735
0.088386,0.00506985
0.0885111,0.00508234
0.0886361,0.00509482
0.0887611,0.00510728
0.0888861,0.00511973
0.0890111,0.00513217
0.0891361,0.0051446
0.0892612,0.00515701
0.0893862,0.00516941
0.0895112,0.00518179
0.0896362,0.00519416
0.0897612,0.00520651
0.0898862,0.00521885
0.0900113,0.00523118
0.0901363,0.00524349
0.0902613,0.00525578
0.0903863,0.00526806
0.0905113,0.00528032
0.0906363,0.00529257
0.0907613,0.0053048
0.0908864,0.00531701
0.0910114,0.00532921
0.0911364,0.00534139
0.0912614,0.00535355
0.0913864,0.00536569
0.0915114,0.00537782
0.0916365,0.00538993
0.0917615,0.00540202
0.0918865,0.00541409
0.0920115,0.00542615
0.0921365,0.00543818
0.0922615,0.0054502
0.0923865,0.0054622
0.0925116,0.00547418
0.0926366,0.00548614
0.0927616,0.00549808
0.0928866,0.00551
0.0930116,0.00552191
0.0931366,0.00553379
0.0932617,0.00554565
0.0933867,0.00555749
0.0935117,0.00556932
0.0936367,0.00558112
0.0937617,0.0055929
0.0938867,0.00560466
0.0940118,0.0056164
0.0941368,0.00562812
0.0942618,0.00563982
0.0943868,0.0056515
0.0945118,0.00566316
0.0946368,0.00567479
0.0947618,0.00568641
0.0948869,0.005698
0.0950119,0.00570957
0.0951369,0.00572112
0.0952619,0.00573265
0.0953869,0.00574415
0.0955119,0.00575564
0.095637,0.0057671
0.095762,0.00577854
0.095887,0.00578995
0.096012,0.00580135
0.096137,0.00581272
0.096262,0.00582407
0.096387,0.0058354
0.0965121,0.00584671
0.0966371,0.005858
0.0967621,0.00586926
0.0968871,0.0058805
0.0970121,0.00589172
0.0971371,0.00590292
0.0972622,0.00591409
0.0973872,0.00592524
0.0975122,0.00593637
0.0976372,0.00594748
0.0977622,0.00595856
0.0978872,0.00596962
0.0980123,0.00598066
0.0981373,0.00599167
0.0982623,0.00600266
0.0983873,0.00601363
0.0985123,0.00602457
0.0986373,0.00603549
0.0987623,0.00604639
0.0988874,0.00605726
0.0990124,0.00606811
0.0991374,0.00607894
0.0992624,0.00608974
0.0993874,0.00610051
0.0995124,0.00611126
0.0996375,0.00612199
0.0997625,0.0061327
0.0998875,0.00614337
0.100013,0.00615403
0.100138,0.00616466
0.100263,0.00617526
0.100388,0.00618584
0.100513,0.0061964
0.100638,0.00620693
0.100763,0.00621743
0.100888,0.00622791
0.101013,0.00623837
0.101138,0.00624879
0.101263,0.0062592
0.101388,0.00626958
0.101513,0.00627993
0.101638,0.00629026
0.101763,0.00630056
0.101888,0.00631083
0.102013,0.00632108
0.102138,0.0063313
0.102263,0.00634149
0.102388,0.00635166
0.102513,0.0063618
0.102638,0.00637192
0.102763,0.006382
0.102888,0.00639206
0.103013,0.0064021
0.103138,0.0064121
0.103263,0.00642208
0.103388,0.00643203
0.103513,0.00644195
0.103638,0.00645184
0.103763,0.00646171
0.103888,0.00647155
0.104013,0.00648136
0.104138,0.00649114
0.104263,0.00650089
0.104388,0.00651062
0.104513,0.00652031
0.104638,0.00652998
0.104763,0.00653962
0.104888,0.00654923
0.105013,0.00655882
0.105138,0.00656837
0.105263,0.0065779
0.105388,0.0065874
0.105513,0.00659687
0.105638,0.00660631
0.105763,0.00661573
0.105888,0.00662511
0.106013,0.00663447
0.106138,0.00664379
0.106263,0.00665309
0.106388,0.00666236
0.106513,0.0066716
0.106638,0.00668081
0.106763,0.00669
0.106888,0.00669915
0.107013,0.00670827
0.107138,0.00671737
0.107263,0.00672644
0.107388,0.00673547
0.107513,0.00674448
0.107638,0.00675346
0.107763,0.00676241
0.107888,0.00677133
0.108014,0.00678022
0.108139,0.00678909
0.108264,0.00679792
0.108389,0.00680673
0.108514,0.0068155
0.108639,0.00682425
0.108764,0.00683297
0.108889,0.00684166
0.109014,0.00685032
0.109139,0.00685896
0.109264,0.00686756
0.109389,0.00687614
0.109514,0.00688468
0.109639,0.0068932
0.109764,0.00690169
0.109889,0.00691015
0.110014,0.00691858
0.110139,0.00692699
0.110264,0.00693536
0.110389,0.00694371
0.110514,0.00695202
0.110639,0.00696031
0.110764,0.00696857
0.110889,0.0069768
0.111014,0.00698499
0.111139,0.00699316
0.111264,0.0070013
0.111389,0.00700941
0.111514,0.00701749
0.111639,0.00702554
0.111764,0.00703356
0.111889,0.00704155
0.112014,0.00704951
0.112139,0.00705744
0.112264,0.00706534
0.112389,0.00707321
0.112514,0.00708105
0.112639,0.00708886
0.112764,0.00709664
0.112889,0.00710438
0.113014,0.0071121
0.113139,0.00711979
0.113264,0.00712744
0.113389,0.00713507
0.113514,0.00714266
0.113639,0.00715022
0.113764,0.00715775
0.113889,0.00716525
0.114014,0.00717272
0.114139,0.00718016
0.114264,0.00718757
0.114389,0.00719494
0.114514,0.00720228
0.114639,0.00720959
0.114764,0.00721687
0.114889,0.00722412
0.115014,0.00723133
0.115139,0.00723851
0.115264,0.00724566
0.115389,0.00725278
0.115514,0.00725986
0.115639,0.00726691
0.115764,0.00727393
0.115889,0.00728091
0.116015,0.00728786
0.11614,0.00729478
0.116265,0.00730167
0.11639,0.00730852
0.116515,0.00731534
0.11664,0.00732212
0.116765,0.00732888
0.11689,0.00733559
0.117015,0.00734228
0.11714,0.00734893
0.117265,0.00735555
0.11739,0.00736214
0.117515,0.00736869
0.11764,0.00737521
0.117765,0.0073817
0.11789,0.00738815
0.118015,0.00739457
0.11814,0.00740096
0.118265,0.00740731
0.11839,0.00741363
0.118515,0.00741992
0.11864,0.00742617
0.118765,0.00743239
0.11889,0.00743858
0.119015,0.00744474
0.11914,0.00745086
0.119265,0.00745694
0.11939,0.007463
0.119515,0.00746902
0.11964,0.007475
0.119765,0.00748096
0.11989,0.00748688
0.120015,0.00749276
0.12014,0.00749862
0.120265,0.00750444
0.12039,0.00751023
0.120515,0.00751598
0.12064,0.0075217
0.120765,0.00752739
0.12089,0.00753305
0.121015,0.00753867
0.12114,0.00754426
0.121265,0.00754982
0.12139,0.00755535
0.121515,0.00756084
0.12164,0.00756631
0.121765,0.00757173
0.12189,0.00757713
0.122015,0.0075825
0.12214,0.00758783
0.122265,0.00759313
0.12239,0.0075984
0.122515,0.00760363
0.12264,0.00760884
0.122765,0.00761401
0.12289,0.00761915
0.123015,0.00762426
0.12314,0.00762934
0.123265,0.00763438
0.12339,0.00763939
0.123515,0.00764437
0.12364,0.00764932
0.123765,0.00765424
0.12389,0.00765912
0.124016,0.00766397
0.124141,0.00766879
0.124266,0.00767358
0.124391,0.00767833
0.124516,0.00768305
0.124641,0.00768774
0.124766,0.0076924
0.124891,0.00769703
0.125016,0.00770162
0.125141,0.00770618
0.125266,0.00771071
0.125391,0.00771521
0.125516,0.00771968
0.125641,0.00772411
0.125766,0.00772851
0.125891,0.00773288
0.126016,0.00773722
0.126141,0.00774153
0.126266,0.0077458
0.126391,0.00775004
0.126516,0.00775426
0.126641,0.00775843
0.126766,0.00776258
0.126891,0.0077667
0.127016,0.00777078
0.127141,0.00777484
0.127266,0.00777886
0.127391,0.00778285
0.127516,0.0077868
0.127641,0.00779073
0.127766,0.00779462
0.127891,0.00779849
0.128016,0.00780232
0.128141,0.00780612
0.128266,0.00780989
0.128391,0.00781362
0.128516,0.00781733
0.128641,0.007821
0.128766,0.00782465
0.128891,0.00782826
0.129016,0.00783184
0.129141,0.00783539
0.129266,0.00783891
0.129391,0.0078424
0.129516,0.00784586
0.129641,0.00784929
0.129766,0.00785269
0.129891,0.00785606
0.130016,0.00785941
0.130141,0.00786272
0.130266,0.007866
0.130391,0.00786925
0.130516,0.00787248
0.130641,0.00787567
0.130766,0.00787884
0.130891,0.00788198
0.131016,0.00788509
0.131141,0.00788817
0.131266,0.00789123
0.131391,0.00789425
0.131516,0.00789725
0.131641,0.00790022
0.131766,0.00790316
0.131891,0.00790608
0.132017,0.00790897
0.132142,0.00791183
0.132267,0.00791466
0.132392,0.00791747
0.132517,0.00792025
0.132642,0.007923
0.132767,0.00792573
0.132892,0.00792843
0.133017,0.00793111
0.133142,0.00793376
0.133267,0.00793638
0.133392,0.00793898
0.133517,0.00794155
0.133642,0.0079441
0.133767,0.00794662
0.133892,0.00794912
0.134017,0.0079516
0.134142,0.00795405
0.134267,0.00795647
0.134392,0.00795888
0.134517,0.00796126
0.134642,0.00796361
0.134767,0.00796594
0.134892,0.00796825
0.135017,0.00797054
0.135142,0.0079728
0.135267,0.00797504
0.135392,0.00797725
0.135517,0.00797944
0.135642,0.00798161
0.135767,0.00798376
0.135892,0.00798588
0.136017,0.00798799
0.136142,0.00799007
0.136267,0.00799212
0.136392,0.00799416
0.136517,0.00799617
0.136642,0.00799816
0.136767,0.00800012
0.136892,0.00800207
0.137017,0.00800399
0.137142,0.00800589
0.137267,0.00800777
0.137392,0.00800963
0.137517,0.00801146
0.137642,0.00801328
0.137767,0.00801507
0.137892,0.00801684
0.138017,0.00801859
0.138142,0.00802032
0.138267,0.00802203
0.138392,0.00802371
0.138517,0.00802538
0.138642,0.00802703
0.138767,0.00802865
0.138892,0.00803025
0.139017,0.00803184
0.139142,0.0080334
0.139267,0.00803494
0.139392,0.00803646
0.139517,0.00803796
0.139642,0.00803944
0.139767,0.00804091
0.139892,0.00804235
0.140018,0.00804377
0.140143,0.00804517
0.140268,0.00804655
0.140393,0.00804791
0.140518,0.00804925
0.140643,0.00805057
0.140768,0.00805187
0.140893,0.00805315
0.141018,0.00805441
0.141143,0.00805566
0.141268,0.00805688
0.141393,0.00805809
0.141518,0.00805927
0.141643,0.00806044
0.141768,0.00806159
0.141893,0.00806272
0.142018,0.00806384
0.142143,0.00806493
0.142268,0.00806601
0.142393,0.00806707
0.142518,0.00806812
0.142643,0.00806914
0.142768,0.00807015
0.142893,0.00807115
0.143018,0.00807212
0.143143,0.00807308
0.143268,0.00807403
0.143393,0.00807495
0.143518,0.00807587
0.143643,0.00807676
0.143768,0.00807764
0.143893,0.00807851
0.144018,0.00807935
0.144143,0.00808019
0.144268,0.008081
0.144393,0.00808181
0.144518,0.0080826
0.144643,0.00808337
0.144768,0.00808413
0.144893,0.00808487
0.145018,0.0080856
0.145143,0.00808632
0.145268,0.00808702
0.145393,0.0080877
0.145518,0.00808838
0.145643,0.00808904
0.145768,0.00808968
0.145893,0.00809031
0.146018,0.00809093
0.146143,0.00809154
0.146268,0.00809213
0.146393,0.00809272
0.146518,0.00809328
0.146643,0.00809384
0.146768,0.00809439
0.146893,0.00809492
0.147018,0.00809544
0.147143,0.00809595
0.147268,0.00809645
0.147393,0.00809693
0.147518,0.00809741
