0.032379,0.000213139
0.0325041,0.000215517
0.0326291,0.000217909
0.0327541,0.000220317
0.0328791,0.000222739
0.0330041,0.000225177
0.0331291,0.000227629
0.0332542,0.000230096
0.0333792,0.000232578
0.0335042,0.000235075
0.0336292,0.000237587
0.0337542,0.000240114
0.0338792,0.000242656
0.0340043,0.000245214
0.0341293,0.000247786
0.0342543,0.000250373
0.0343793,0.000252976
0.0345043,0.000255594
0.0346293,0.000258226
0.0347543,0.000260874
0.0348794,0.000263538
0.0350044,0.000266216
0.0351294,0.00026891
0.0352544,0.000271619
0.0353794,0.000274344
0.0355044,0.000277084
0.0356295,0.00027984
0.0357545,0.000282611
0.0358795,0.000285397
0.0360045,0.000288199
0.0361295,0.000291016
0.0362545,0.000293849
0.0363795,0.000296697
0.0365046,0.000299561
0.0366296,0.00030244
0.0367546,0.000305335
0.0368796,0.000308246
0.0370046,0.000311172
0.0371296,0.000314114
0.0372547,0.000317072
0.0373797,0.000320045
0.0375047,0.000323035
0.0376297,0.000326041
0.0377547,0.000329062
0.0378797,0.0003321
0.0380048,0.000335154
0.0381298,0.000338223
0.0382548,0.00034131
0.0383798,0.000344412
0.0385048,0.00034753
0.0386298,0.000350665
0.0387548,0.000353815
0.0388799,0.000356982
0.0390049,0.000360165
0.0391299,0.000363364
0.0392549,0.00036658
0.0393799,0.000369811
0.0395049,0.000373059
0.03963,0.000376323
0.039755,0.000379604
0.03988,0.0003829
0.040005,0.000386212
0.04013,0.000389541
0.040255,0.000392886
0.04038,0.000396246
0.0405051,0.000399623
0.0406301,0.000403016
0.0407551,0.000406424
0.0408801,0.000409849
0.0410051,0.000413289
0.0411301,0.000416745
0.0412552,0.000420218
0.0413802,0.000423706
0.0415052,0.00042721
0.0416302,0.00043073
0.0417552,0.000434266
0.0418802,0.000437818
0.0420053,0.000441386
0.0421303,0.00044497
0.0422553,0.00044857
0.0423803,0.000452186
0.0425053,0.000455818
0.0426303,0.000459466
0.0427553,0.000463129
0.0428804,0.000466809
0.0430054,0.000470504
0.0431304,0.000474215
0.0432554,0.000477942
0.0433804,0.000481684
0.0435054,0.000485442
0.0436305,0.000489216
0.0437555,0.000493006
0.0438805,0.000496811
0.0440055,0.000500632
0.0441305,0.000504469
0.0442555,0.000508321
0.0443805,0.000512189
0.0445056,0.000516072
0.0446306,0.000519971
0.0447556,0.000523886
0.0448806,0.000527816
0.0450056,0.000531761
0.0451306,0.000535722
0.0452557,0.000539698
0.0453807,0.00054369
0.0455057,0.000547697
0.0456307,0.00055172
0.0457557,0.000555758
0.0458807,0.000559812
0.0460058,0.000563881
0.0461308,0.000567966
0.0462558,0.000572067
0.0463808,0.000576183
0.0465058,0.000580315
0.0466308,0.000584463
0.0467558,0.000588627
0.0468809,0.000592806
0.0470059,0.000597001
0.0471309,0.000601212
0.0472559,0.000605438
0.0473809,0.000609681
0.0475059,0.000613938
0.047631,0.000618212
0.047756,0.000622501
0.047881,0.000626807
0.048006,0.000631127
0.048131,0.000635464
0.048256,0.000639816
0.048381,0.000644184
0.0485061,0.000648568
0.0486311,0.000652968
0.0487561,0.000657383
0.0488811,0.000661814
0.0490061,0.00066626
0.0491311,0.000670723
0.0492562,0.000675201
0.0493812,0.000679694
0.0495062,0.000684204
0.0496312,0.000688728
0.0497562,0.000693269
0.0498812,0.000697825
0.0500063,0.000702397
0.0501313,0.000706985
0.0502563,0.000711588
0.0503813,0.000716207
0.0505063,0.000720842
0.0506313,0.000725493
0.0507563,0.000730159
0.0508814,0.000734841
0.0510064,0.000739539
0.0511314,0.000744252
0.0512564,0.000748981
0.0513814,0.000753725
0.0515064,0.000758485
0.0516315,0.00076326
0.0517565,0.00076805
0.0518815,0.000772856
0.0520065,0.000777677
0.0521315,0.000782512
0.0522565,0.000787363
0.0523815,0.000792229
0.0525066,0.00079711
0.0526316,0.000802005
0.0527566,0.000806915
0.0528816,0.00081184
0.0530066,0.000816779
0.0531316,0.000821733
0.0532567,0.000826701
0.0533817,0.000831684
0.0535067,0.000836681
0.0536317,0.000841692
0.0537567,0.000846717
0.0538817,0.000851756
0.0540068,0.000856809
0.0541318,0.000861875
0.0542568,0.000866956
0.0543818,0.00087205
0.0545068,0.000877158
0.0546318,0.00088228
0.0547568,0.000887415
0.0548819,0.000892564
0.0550069,0.000897726
0.0551319,0.000902902
0.0552569,0.000908091
0.0553819,0.000913293
0.0555069,0.000918509
0.055632,0.000923737
0.055757,0.000928978
0.055882,0.000934232
0.056007,0.000939499
0.056132,0.000944779
0.056257,0.000950071
0.056382,0.000955376
0.0565071,0.000960693
0.0566321,0.000966022
0.0567571,0.000971364
0.0568821,0.000976718
0.0570071,0.000982084
0.0571321,0.000987461
0.0572572,0.000992851
0.0573822,0.000998253
0.0575072,0.00100367
0.0576322,0.00100909
0.0577572,0.00101453
0.0578822,0.00101998
0.0580073,0.00102544
0.0581323,0.00103091
0.0582573,0.00103639
0.0583823,0.00104189
0.0585073,0.00104739
0.0586323,0.00105291
0.0587573,0.00105844
0.0588824,0.00106398
0.0590074,0.00106953
0.0591324,0.0010751
0.0592574,0.00108067
0.0593824,0.00108625
0.0595074,0.00109185
0.0596325,0.00109746
0.0597575,0.00110308
0.0598825,0.00110871
0.0600075,0.00111435
0.0601325,0.00112
0.0602575,0.00112566
0.0603825,0.00113133
0.0605076,0.00113701
0.0606326,0.00114271
0.0607576,0.00114841
0.0608826,0.00115413
0.0610076,0.00115985
0.0611326,0.00116559
0.0612577,0.00117133
0.0613827,0.00117709
0.0615077,0.00118285
0.0616327,0.00118863
0.0617577,0.00119441
0.0618827,0.00120021
0.0620078,0.00120601
0.0621328,0.00121183
0.0622578,0.00121765
0.0623828,0.00122349
0.0625078,0.00122933
0.0626328,0.00123519
0.0627578,0.00124105
0.0628829,0.00124692
0.0630079,0.0012528
0.0631329,0.0012587
0.0632579,0.0012646
0.0633829,0.00127051
0.0635079,0.00127643
0.063633,0.00128235
0.063758,0.00128829
0.063883,0.00129424
0.064008,0.00130019
0.064133,0.00130616
0.064258,0.00131213
0.064383,0.00131811
0.0645081,0.0013241
0.0646331,0.0013301
0.0647581,0.00133611
0.0648831,0.00134212
0.0650081,0.00134814
0.0651331,0.00135417
0.0652582,0.00136021
0.0653832,0.00136626
0.0655082,0.00137231
0.0656332,0.00137837
0.0657582,0.00138444
0.0658832,0.00139051
0.0660083,0.0013966
0.0661333,0.00140269
0.0662583,0.00140878
0.0663833,0.00141488
0.0665083,0.00142099
0.0666333,0.00142711
0.0667583,0.00143323
0.0668834,0.00143936
0.0670084,0.0014455
0.0671334,0.00145164
0.0672584,0.00145779
0.0673834,0.00146395
0.0675084,0.00147011
0.0676335,0.00147627
0.0677585,0.00148245
0.0678835,0.00148863
0.0680085,0.00149481
0.0681335,0.001501
0.0682585,0.0015072
0.0683835,0.0015134
0.0685086,0.00151961
0.0686336,0.00152582
0.0687586,0.00153204
0.0688836,0.00153827
0.0690086,0.0015445
0.0691336,0.00155073
0.0692587,0.00155697
0.0693837,0.00156321
0.0695087,0.00156946
0.0696337,0.00157571
0.0697587,0.00158197
0.0698837,0.00158824
0.0700088,0.0015945
0.0701338,0.00160078
0.0702588,0.00160705
0.0703838,0.00161334
0.0705088,0.00161962
0.0706338,0.00162591
0.0707588,0.00163221
0.0708839,0.00163851
0.0710089,0.00164481
0.0711339,0.00165112
0.0712589,0.00165743
0.0713839,0.00166375
0.0715089,0.00167007
0.071634,0.0016764
0.071759,0.00168273
0.071884,0.00168906
0.072009,0.0016954
0.072134,0.00170174
0.072259,0.00170809
0.072384,0.00171444
0.0725091,0.00172079
0.0726341,0.00172715
0.0727591,0.00173351
0.0728841,0.00173988
0.0730091,0.00174625
0.0731341,0.00175263
0.0732592,0.001759
0.0733842,0.00176538
0.0735092,0.00177177
0.0736342,0.00177816
0.0737592,0.00178455
0.0738842,0.00179094
0.0740093,0.00179734
0.0741343,0.00180374
0.0742593,0.00181015
0.0743843,0.00181655
0.0745093,0.00182297
0.0746343,0.00182938
0.0747593,0.0018358
0.0748844,0.00184222
0.0750094,0.00184864
0.0751344,0.00185506
0.0752594,0.00186149
0.0753844,0.00186792
0.0755094,0.00187436
0.0756345,0.0018808
0.0757595,0.00188723
0.0758845,0.00189368
0.0760095,0.00190012
0.0761345,0.00190657
0.0762595,0.00191302
0.0763845,0.00191947
0.0765096,0.00192592
0.0766346,0.00193237
0.0767596,0.00193883
0.0768846,0.00194529
0.0770096,0.00195175
0.0771346,0.00195821
0.0772597,0.00196468
0.0773847,0.00197114
0.0775097,0.00197761
0.0776347,0.00198408
0.0777597,0.00199054
0.0778847,0.00199701
0.0780098,0.00200348
0.0781348,0.00200995
0.0782598,0.00201642
0.0783848,0.0020229
0.0785098,0.00202937
0.0786348,0.00203584
0.0787598,0.00204231
0.0788849,0.00204879
0.0790099,0.00205526
0.0791349,0.00206173
0.0792599,0.0020682
0.0793849,0.00207467
0.0795099,0.00208115
0.079635,0.00208762
0.07976,0.00209409
0.079885,0.00210056
0.08001,0.00210703
0.080135,0.0021135
0.08026,0.00211997
0.080385,0.00212643
0.0805101,0.0021329
0.0806351,0.00213937
0.0807601,0.00214583
0.0808851,0.00215229
0.0810101,0.00215875
0.0811351,0.00216521
0.0812602,0.00217167
0.0813852,0.00217813
0.0815102,0.00218459
0.0816352,0.00219104
0.0817602,0.00219749
0.0818852,0.00220394
0.0820103,0.00221039
0.0821353,0.00221683
0.0822603,0.00222328
0.0823853,0.00222972
0.0825103,0.00223615
0.0826353,0.00224259
0.0827603,0.00224902
0.0828854,0.00225545
0.0830104,0.00226188
0.0831354,0.00226831
0.0832604,0.00227473
0.0833854,0.00228115
0.0835104,0.00228757
0.0836355,0.00229398
0.0837605,0.00230039
0.0838855,0.0023068
0.0840105,0.00231321
0.0841355,0.00231961
0.0842605,0.00232601
0.0843855,0.00233241
0.0845106,0.0023388
0.0846356,0.00234519
0.0847606,0.00235158
0.0848856,0.00235796
0.0850106,0.00236434
0.0851356,0.00237072
0.0852607,0.00237709
0.0853857,0.00238346
0.0855107,0.00238982
0.0856357,0.00239618
0.0857607,0.00240254
0.0858857,0.00240889
0.0860108,0.00241524
0.0861358,0.00242158
0.0862608,0.00242792
0.0863858,0.00243426
0.0865108,0.00244059
0.0866358,0.00244691
0.0867608,0.00245323
0.0868859,0.00245955
0.0870109,0.00246586
0.0871359,0.00247217
0.0872609,0.00247847
0.0873859,0.00248476
0.0875109,0.00249105
0.087636,0.00249734
0.087761,0.00250362
0.087886,0.00250989
0.088011,0.00251616
0.088136,0.00252242
0.088261,0.00252868
0.088386,0.00253493
0.0885111,0.00254117
0.0886361,0.00254741
0.0887611,0.00255364
0.0888861,0.00255987
0.0890111,0.00256609
0.0891361,0.0025723
0.0892612,0.0025785
0.0893862,0.0025847
0.0895112,0.00259089
0.0896362,0.00259708
0.0897612,0.00260326
0.0898862,0.00260943
0.0900113,0.00261559
0.0901363,0.00262174
0.0902613,0.00262789
0.0903863,0.00263403
0.0905113,0.00264016
0.0906363,0.00264629
0.0907613,0.0026524
0.0908864,0.00265851
0.0910114,0.0026646
0.0911364,0.00267069
0.0912614,0.00267678
0.0913864,0.00268285
0.0915114,0.00268891
0.0916365,0.00269496
0.0917615,0.00270101
0.0918865,0.00270705
0.0920115,0.00271307
0.0921365,0.00271909
0.0922615,0.0027251
0.0923865,0.0027311
0.0925116,0.00273709
0.0926366,0.00274307
0.0927616,0.00274904
0.0928866,0.002755
0.0930116,0.00276095
0.0931366,0.00276689
0.0932617,0.00277283
0.0933867,0.00277875
0.0935117,0.00278466
0.0936367,0.00279056
0.0937617,0.00279645
0.0938867,0.00280233
0.0940118,0.0028082
0.0941368,0.00281406
0.0942618,0.00281991
0.0943868,0.00282575
0.0945118,0.00283158
0.0946368,0.0028374
0.0947618,0.0028432
0.0948869,0.002849
0.0950119,0.00285479
0.0951369,0.00286056
0.0952619,0.00286632
0.0953869,0.00287208
0.0955119,0.00287782
0.095637,0.00288355
0.095762,0.00288927
0.095887,0.00289498
0.096012,0.00290067
0.096137,0.00290636
0.096262,0.00291204
0.096387,0.0029177
0.0965121,0.00292336
0.0966371,0.002929
0.0967621,0.00293463
0.0968871,0.00294025
0.0970121,0.00294586
0.0971371,0.00295146
0.0972622,0.00295705
0.0973872,0.00296262
0.0975122,0.00296819
0.0976372,0.00297374
0.0977622,0.00297928
0.0978872,0.00298481
0.0980123,0.00299033
0.0981373,0.00299584
0.0982623,0.00300133
0.0983873,0.00300681
0.0985123,0.00301229
0.0986373,0.00301775
0.0987623,0.00302319
0.0988874,0.00302863
0.0990124,0.00303406
0.0991374,0.00303947
0.0992624,0.00304487
0.0993874,0.00305026
0.0995124,0.00305563
0.0996375,0.003061
0.0997625,0.00306635
0.0998875,0.00307169
0.100013,0.00307701
0.100138,0.00308233
0.100263,0.00308763
0.100388,0.00309292
0.100513,0.0030982
0.100638,0.00310346
0.100763,0.00310872
0.100888,0.00311396
0.101013,0.00311918
0.101138,0.0031244
0.101263,0.0031296
0.101388,0.00313479
0.101513,0.00313996
0.101638,0.00314513
0.101763,0.00315028
0.101888,0.00315542
0.102013,0.00316054
0.102138,0.00316565
0.102263,0.00317075
0.102388,0.00317583
0.102513,0.0031809
0.102638,0.00318596
0.102763,0.003191
0.102888,0.00319603
0.103013,0.00320105
0.103138,0.00320605
0.103263,0.00321104
0.103388,0.00321601
0.103513,0.00322097
0.103638,0.00322592
0.103763,0.00323085
0.103888,0.00323577
0.104013,0.00324068
0.104138,0.00324557
0.104263,0.00325045
0.104388,0.00325531
0.104513,0.00326016
0.104638,0.00326499
0.104763,0.00326981
0.104888,0.00327462
0.105013,0.00327941
0.105138,0.00328419
0.105263,0.00328895
0.105388,0.0032937
0.105513,0.00329844
0.105638,0.00330316
0.105763,0.00330786
0.105888,0.00331256
0.106013,0.00331723
0.106138,0.0033219
0.106263,0.00332655
0.106388,0.00333118
0.106513,0.0033358
0.106638,0.00334041
0.106763,0.003345
0.106888,0.00334957
0.107013,0.00335414
0.107138,0.00335868
0.107263,0.00336322
0.107388,0.00336774
0.107513,0.00337224
0.107638,0.00337673
0.107763,0.00338121
0.107888,0.00338567
0.108014,0.00339011
0.108139,0.00339454
0.108264,0.00339896
0.108389,0.00340336
0.108514,0.00340775
0.108639,0.00341213
0.108764,0.00341649
0.108889,0.00342083
0.109014,0.00342516
0.109139,0.00342948
0.109264,0.00343378
0.109389,0.00343807
0.109514,0.00344234
0.109639,0.0034466
0.109764,0.00345085
0.109889,0.00345508
0.110014,0.00345929
0.110139,0.00346349
0.110264,0.00346768
0.110389,0.00347185
0.110514,0.00347601
0.110639,0.00348016
0.110764,0.00348428
0.110889,0.0034884
0.111014,0.0034925
0.111139,0.00349658
0.111264,0.00350065
0.111389,0.00350471
0.111514,0.00350875
0.111639,0.00351277
0.111764,0.00351678
0.111889,0.00352078
0.112014,0.00352476
0.112139,0.00352872
0.112264,0.00353267
0.112389,0.00353661
0.112514,0.00354053
0.112639,0.00354443
0.112764,0.00354832
0.112889,0.00355219
0.113014,0.00355605
0.113139,0.00355989
0.113264,0.00356372
0.113389,0.00356753
0.113514,0.00357133
0.113639,0.00357511
0.113764,0.00357888
0.113889,0.00358263
0.114014,0.00358636
0.114139,0.00359008
0.114264,0.00359378
0.114389,0.00359747
0.114514,0.00360114
0.114639,0.0036048
0.114764,0.00360844
0.114889,0.00361206
0.115014,0.00361567
0.115139,0.00361926
0.115264,0.00362283
0.115389,0.00362639
0.115514,0.00362993
0.115639,0.00363346
0.115764,0.00363696
0.115889,0.00364046
0.116015,0.00364393
0.11614,0.00364739
0.116265,0.00365083
0.11639,0.00365426
0.116515,0.00365767
0.11664,0.00366106
0.116765,0.00366444
0.11689,0.0036678
0.117015,0.00367114
0.11714,0.00367447
0.117265,0.00367778
0.11739,0.00368107
0.117515,0.00368435
0.11764,0.00368761
0.117765,0.00369085
0.11789,0.00369408
0.118015,0.00369729
0.11814,0.00370048
0.118265,0.00370366
0.11839,0.00370682
0.118515,0.00370996
0.11864,0.00371309
0.118765,0.0037162
0.11889,0.00371929
0.119015,0.00372237
0.11914,0.00372543
0.119265,0.00372847
0.11939,0.0037315
0.119515,0.00373451
0.11964,0.0037375
0.119765,0.00374048
0.11989,0.00374344
0.120015,0.00374638
0.12014,0.00374931
0.120265,0.00375222
0.12039,0.00375511
0.120515,0.00375799
0.12064,0.00376085
0.120765,0.0037637
0.12089,0.00376652
0.121015,0.00376934
0.12114,0.00377213
0.121265,0.00377491
0.12139,0.00377767
0.121515,0.00378042
0.12164,0.00378315
0.121765,0.00378587
0.12189,0.00378857
0.122015,0.00379125
0.12214,0.00379391
0.122265,0.00379656
0.12239,0.0037992
0.122515,0.00380182
0.12264,0.00380442
0.122765,0.00380701
0.12289,0.00380958
0.123015,0.00381213
0.12314,0.00381467
0.123265,0.00381719
0.12339,0.0038197
0.123515,0.00382219
0.12364,0.00382466
0.123765,0.00382712
0.12389,0.00382956
0.124016,0.00383199
0.124141,0.00383439
0.124266,0.00383679
0.124391,0.00383917
0.124516,0.00384153
0.124641,0.00384387
0.124766,0.0038462
0.124891,0.00384851
0.125016,0.00385081
0.125141,0.00385309
0.125266,0.00385536
0.125391,0.0038576
0.125516,0.00385984
0.125641,0.00386205
0.125766,0.00386426
0.125891,0.00386644
0.126016,0.00386861
0.126141,0.00387076
0.126266,0.0038729
0.126391,0.00387502
0.126516,0.00387713
0.126641,0.00387922
0.126766,0.00388129
0.126891,0.00388335
0.127016,0.00388539
0.127141,0.00388742
0.127266,0.00388943
0.127391,0.00389142
0.127516,0.0038934
0.127641,0.00389537
0.127766,0.00389731
0.127891,0.00389924
0.128016,0.00390116
0.128141,0.00390306
0.128266,0.00390494
0.128391,0.00390681
0.128516,0.00390866
0.128641,0.0039105
0.128766,0.00391232
0.128891,0.00391413
0.129016,0.00391592
0.129141,0.0039177
0.129266,0.00391946
0.129391,0.0039212
0.129516,0.00392293
0.129641,0.00392465
0.129766,0.00392635
0.129891,0.00392803
0.130016,0.0039297
0.130141,0.00393136
0.130266,0.003933
0.130391,0.00393463
0.130516,0.00393624
0.130641,0.00393784
0.130766,0.00393942
0.130891,0.00394099
0.131016,0.00394255
0.131141,0.00394409
0.131266,0.00394561
0.131391,0.00394713
0.131516,0.00394863
0.131641,0.00395011
0.131766,0.00395158
0.131891,0.00395304
0.132017,0.00395448
0.132142,0.00395591
0.132267,0.00395733
0.132392,0.00395873
0.132517,0.00396012
0.132642,0.0039615
0.132767,0.00396286
0.132892,0.00396422
0.133017,0.00396555
0.133142,0.00396688
0.133267,0.00396819
0.133392,0.00396949
0.133517,0.00397078
0.133642,0.00397205
0.133767,0.00397331
0.133892,0.00397456
0.134017,0.0039758
0.134142,0.00397702
0.134267,0.00397824
0.134392,0.00397944
0.134517,0.00398063
0.134642,0.00398181
0.134767,0.00398297
0.134892,0.00398413
0.135017,0.00398527
0.135142,0.0039864
0.135267,0.00398752
0.135392,0.00398863
0.135517,0.00398972
0.135642,0.00399081
0.135767,0.00399188
0.135892,0.00399294
0.136017,0.00399399
0.136142,0.00399503
0.136267,0.00399606
0.136392,0.00399708
0.136517,0.00399808
0.136642,0.00399908
0.136767,0.00400006
0.136892,0.00400103
0.137017,0.004002
0.137142,0.00400295
0.137267,0.00400389
0.137392,0.00400481
0.137517,0.00400573
0.137642,0.00400664
0.137767,0.00400753
0.137892,0.00400842
0.138017,0.0040093
0.138142,0.00401016
0.138267,0.00401101
0.138392,0.00401186
0.138517,0.00401269
0.138642,0.00401351
0.138767,0.00401433
0.138892,0.00401513
0.139017,0.00401592
0.139142,0.0040167
0.139267,0.00401747
0.139392,0.00401823
0.139517,0.00401898
0.139642,0.00401972
0.139767,0.00402045
0.139892,0.00402117
0.140018,0.00402188
0.140143,0.00402258
0.140268,0.00402327
0.140393,0.00402395
0.140518,0.00402462
0.140643,0.00402528
0.140768,0.00402593
0.140893,0.00402658
0.141018,0.00402721
0.141143,0.00402783
0.141268,0.00402844
0.141393,0.00402904
0.141518,0.00402964
0.141643,0.00403022
0.141768,0.0040308
0.141893,0.00403136
0.142018,0.00403192
0.142143,0.00403247
0.142268,0.00403301
0.142393,0.00403354
0.142518,0.00403406
0.142643,0.00403457
0.142768,0.00403508
0.142893,0.00403557
0.143018,0.00403606
0.143143,0.00403654
0.143268,0.00403701
0.143393,0.00403748
0.143518,0.00403793
0.143643,0.00403838
0.143768,0.00403882
0.143893,0.00403925
0.144018,0.00403968
0.144143,0.00404009
0.144268,0.0040405
0.144393,0.0040409
0.144518,0.0040413
0.144643,0.00404168
0.144768,0.00404206
0.144893,0.00404244
0.145018,0.0040428
0.145143,0.00404316
0.145268,0.00404351
0.145393,0.00404385
0.145518,0.00404419
0.145643,0.00404452
0.145768,0.00404484
0.145893,0.00404516
0.146018,0.00404547
0.146143,0.00404577
0.146268,0.00404607
0.146393,0.00404636
0.146518,0.00404664
